,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
264717,P72,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,349501.0
264718,P72,2,2023,New,Household Buyer - Former Owner-Occupier,
264719,P72,2,2023,New,Household Buyer - Non-Occupier,
265276,P72,2,2023,Existing,All Buyer Types,308556.0
265277,P72,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272500.0
265278,P72,2,2023,Existing,Household Buyer - Former Owner-Occupier,318857.0
265279,P72,2,2023,Existing,Household Buyer - Non-Occupier,
265836,P72,3,2023,All Dwelling Statuses,All Buyer Types,310516.0
265837,P72,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196667.0
265838,P72,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,352412.0
265839,P72,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
266396,P72,3,2023,New,All Buyer Types,
266397,P72,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
266398,P72,3,2023,New,Household Buyer - Former Owner-Occupier,
266399,P72,3,2023,New,Household Buyer - Non-Occupier,
266956,P72,3,2023,Existing,All Buyer Types,310516.0
266957,P72,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196667.0
266958,P72,3,2023,Existing,Household Buyer - Former Owner-Occupier,352412.0
266959,P72,3,2023,Existing,Household Buyer - Non-Occupier,275000.0
267516,P72,4,2023,All Dwelling Statuses,All Buyer Types,334500.0
267517,P72,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,282000.0
267518,P72,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345000.0
267519,P72,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
268076,P72,4,2023,New,All Buyer Types,
268077,P72,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
268078,P72,4,2023,New,Household Buyer - Former Owner-Occupier,
268079,P72,4,2023,New,Household Buyer - Non-Occupier,
268636,P72,4,2023,Existing,All Buyer Types,334500.0
268637,P72,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282000.0
268638,P72,4,2023,Existing,Household Buyer - Former Owner-Occupier,345000.0
268639,P72,4,2023,Existing,Household Buyer - Non-Occupier,
269196,P72,5,2023,All Dwelling Statuses,All Buyer Types,250955.0
269197,P72,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230500.0
269198,P72,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,326875.0
269199,P72,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
269756,P72,5,2023,New,All Buyer Types,
269757,P72,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269758,P72,5,2023,New,Household Buyer - Former Owner-Occupier,
269759,P72,5,2023,New,Household Buyer - Non-Occupier,
270316,P72,5,2023,Existing,All Buyer Types,250955.0
270317,P72,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230500.0
270318,P72,5,2023,Existing,Household Buyer - Former Owner-Occupier,326875.0
270319,P72,5,2023,Existing,Household Buyer - Non-Occupier,70000.0
270876,P72,6,2023,All Dwelling Statuses,All Buyer Types,423109.0
270877,P72,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,516875.0
270878,P72,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,427769.0
270879,P72,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
271436,P72,6,2023,New,All Buyer Types,448333.0
271437,P72,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271438,P72,6,2023,New,Household Buyer - Former Owner-Occupier,448333.0
271439,P72,6,2023,New,Household Buyer - Non-Occupier,
271996,P72,6,2023,Existing,All Buyer Types,417288.0
271997,P72,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,516875.0
271998,P72,6,2023,Existing,Household Buyer - Former Owner-Occupier,421600.0
271999,P72,6,2023,Existing,Household Buyer - Non-Occupier,175000.0
272556,P72,7,2023,All Dwelling Statuses,All Buyer Types,320279.0
272557,P72,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,311250.0
272558,P72,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370836.0
272559,P72,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,208333.0
273116,P72,7,2023,New,All Buyer Types,411540.0
273117,P72,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273118,P72,7,2023,New,Household Buyer - Former Owner-Occupier,411540.0
273119,P72,7,2023,New,Household Buyer - Non-Occupier,
273676,P72,7,2023,Existing,All Buyer Types,289859.0
273677,P72,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311250.0
273678,P72,7,2023,Existing,Household Buyer - Former Owner-Occupier,340308.0
273679,P72,7,2023,Existing,Household Buyer - Non-Occupier,208333.0
274236,P72,8,2023,All Dwelling Statuses,All Buyer Types,301988.0
274237,P72,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308150.0
274238,P72,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,304011.0
274239,P72,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,255000.0
274796,P72,8,2023,New,All Buyer Types,280125.0
274797,P72,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,280125.0
274798,P72,8,2023,New,Household Buyer - Former Owner-Occupier,
274799,P72,8,2023,New,Household Buyer - Non-Occupier,
275356,P72,8,2023,Existing,All Buyer Types,305632.0
275357,P72,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326833.0
275358,P72,8,2023,Existing,Household Buyer - Former Owner-Occupier,304011.0
275359,P72,8,2023,Existing,Household Buyer - Non-Occupier,255000.0
275916,P72,9,2023,All Dwelling Statuses,All Buyer Types,312952.0
275917,P72,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338750.0
275918,P72,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,315625.0
275919,P72,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,287786.0
276476,P72,9,2023,New,All Buyer Types,358591.0
276477,P72,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,359000.0
276478,P72,9,2023,New,Household Buyer - Former Owner-Occupier,358000.0
276479,P72,9,2023,New,Household Buyer - Non-Occupier,359500.0
277036,P72,9,2023,Existing,All Buyer Types,262750.0
277037,P72,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,237500.0
277038,P72,9,2023,Existing,Household Buyer - Former Owner-Occupier,245000.0
277039,P72,9,2023,Existing,Household Buyer - Non-Occupier,275833.0
277596,P72,10,2023,All Dwelling Statuses,All Buyer Types,358146.0
277597,P72,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,374146.0
277598,P72,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354068.0
277599,P72,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
278156,P72,10,2023,New,All Buyer Types,383243.0
278157,P72,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,366881.0
278158,P72,10,2023,New,Household Buyer - Former Owner-Occupier,427800.0
278159,P72,10,2023,New,Household Buyer - Non-Occupier,275000.0
278716,P72,10,2023,Existing,All Buyer Types,311536.0
278717,P72,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
278718,P72,10,2023,Existing,Household Buyer - Former Owner-Occupier,292625.0
278719,P72,10,2023,Existing,Household Buyer - Non-Occupier,
279276,P72,11,2023,All Dwelling Statuses,All Buyer Types,340083.0
279277,P72,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,335400.0
279278,P72,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359833.0
279279,P72,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
279836,P72,11,2023,New,All Buyer Types,430899.0
279837,P72,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,411249.0
279838,P72,11,2023,New,Household Buyer - Former Owner-Occupier,444000.0
279839,P72,11,2023,New,Household Buyer - Non-Occupier,
280396,P72,11,2023,Existing,All Buyer Types,275214.0
280397,P72,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284833.0
280398,P72,11,2023,Existing,Household Buyer - Former Owner-Occupier,275667.0
280399,P72,11,2023,Existing,Household Buyer - Non-Occupier,245000.0
280956,P72,12,2023,All Dwelling Statuses,All Buyer Types,391536.0
280957,P72,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308333.0
280958,P72,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,459000.0
280959,P72,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,212750.0
281516,P72,12,2023,New,All Buyer Types,482500.0
281517,P72,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281518,P72,12,2023,New,Household Buyer - Former Owner-Occupier,482500.0
281519,P72,12,2023,New,Household Buyer - Non-Occupier,
282076,P72,12,2023,Existing,All Buyer Types,376375.0
282077,P72,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,308333.0
282078,P72,12,2023,Existing,Household Buyer - Former Owner-Occupier,452286.0
282079,P72,12,2023,Existing,Household Buyer - Non-Occupier,212750.0
282636,P72,1,2024,All Dwelling Statuses,All Buyer Types,301389.0
282637,P72,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,318000.0
282638,P72,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,307429.0
282639,P72,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,242500.0
283196,P72,1,2024,New,All Buyer Types,
283197,P72,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283198,P72,1,2024,New,Household Buyer - Former Owner-Occupier,
283199,P72,1,2024,New,Household Buyer - Non-Occupier,
283756,P72,1,2024,Existing,All Buyer Types,301389.0
283757,P72,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,318000.0
283758,P72,1,2024,Existing,Household Buyer - Former Owner-Occupier,307429.0
283759,P72,1,2024,Existing,Household Buyer - Non-Occupier,242500.0
284316,P72,2,2024,All Dwelling Statuses,All Buyer Types,285438.0
284317,P72,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
284318,P72,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,318333.0
284319,P72,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,123500.0
284876,P72,2,2024,New,All Buyer Types,
284877,P72,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284878,P72,2,2024,New,Household Buyer - Former Owner-Occupier,
284879,P72,2,2024,New,Household Buyer - Non-Occupier,
285436,P72,2,2024,Existing,All Buyer Types,285438.0
285437,P72,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
285438,P72,2,2024,Existing,Household Buyer - Former Owner-Occupier,318333.0
285439,P72,2,2024,Existing,Household Buyer - Non-Occupier,123500.0
285996,P72,3,2024,All Dwelling Statuses,All Buyer Types,412611.0
285997,P72,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
285998,P72,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441214.0
285999,P72,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
286556,P72,3,2024,New,All Buyer Types,350000.0
286557,P72,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286558,P72,3,2024,New,Household Buyer - Former Owner-Occupier,350000.0
286559,P72,3,2024,New,Household Buyer - Non-Occupier,
287116,P72,3,2024,Existing,All Buyer Types,430500.0
287117,P72,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,530000.0
287118,P72,3,2024,Existing,Household Buyer - Former Owner-Occupier,477700.0
287119,P72,3,2024,Existing,Household Buyer - Non-Occupier,95000.0
287676,P72,4,2024,All Dwelling Statuses,All Buyer Types,359166.0
287677,P72,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
287678,P72,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,372999.0
287679,P72,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,290000.0
288236,P72,4,2024,New,All Buyer Types,517499.0
288237,P72,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288238,P72,4,2024,New,Household Buyer - Former Owner-Occupier,517499.0
288239,P72,4,2024,New,Household Buyer - Non-Occupier,
288796,P72,4,2024,Existing,All Buyer Types,280000.0
288797,P72,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
288798,P72,4,2024,Existing,Household Buyer - Former Owner-Occupier,276667.0
288799,P72,4,2024,Existing,Household Buyer - Non-Occupier,290000.0
289356,P72,5,2024,All Dwelling Statuses,All Buyer Types,343251.0
289357,P72,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303667.0
289358,P72,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342988.0
289359,P72,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,403676.0
289916,P72,5,2024,New,All Buyer Types,403484.0
289917,P72,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
289918,P72,5,2024,New,Household Buyer - Former Owner-Occupier,422727.0
289919,P72,5,2024,New,Household Buyer - Non-Occupier,
290476,P72,5,2024,Existing,All Buyer Types,291622.0
290477,P72,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,181000.0
290478,P72,5,2024,Existing,Household Buyer - Former Owner-Occupier,263250.0
290479,P72,5,2024,Existing,Household Buyer - Non-Occupier,403676.0
291036,P72,6,2024,All Dwelling Statuses,All Buyer Types,165000.0
291037,P72,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
291038,P72,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
291039,P72,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
291596,P72,6,2024,New,All Buyer Types,
291597,P72,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291598,P72,6,2024,New,Household Buyer - Former Owner-Occupier,
291599,P72,6,2024,New,Household Buyer - Non-Occupier,
292156,P72,6,2024,Existing,All Buyer Types,165000.0
292157,P72,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,280000.0
292158,P72,6,2024,Existing,Household Buyer - Former Owner-Occupier,
292159,P72,6,2024,Existing,Household Buyer - Non-Occupier,50000.0
292716,P72,7,2024,All Dwelling Statuses,All Buyer Types,338714.0
292717,P72,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
292718,P72,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361833.0
292719,P72,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293276,P72,7,2024,New,All Buyer Types,
293277,P72,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293278,P72,7,2024,New,Household Buyer - Former Owner-Occupier,
293279,P72,7,2024,New,Household Buyer - Non-Occupier,
293836,P72,7,2024,Existing,All Buyer Types,338714.0
293837,P72,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,200000.0
293838,P72,7,2024,Existing,Household Buyer - Former Owner-Occupier,361833.0
293839,P72,7,2024,Existing,Household Buyer - Non-Occupier,
