,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
267521,P75,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313750.0
267522,P75,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,278750.0
267523,P75,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,162500.0
268080,P75,4,2023,New,All Buyer Types,257500.0
268081,P75,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,257500.0
268082,P75,4,2023,New,Household Buyer - Former Owner-Occupier,
268083,P75,4,2023,New,Household Buyer - Non-Occupier,
268640,P75,4,2023,Existing,All Buyer Types,250500.0
268641,P75,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,370000.0
268642,P75,4,2023,Existing,Household Buyer - Former Owner-Occupier,278750.0
268643,P75,4,2023,Existing,Household Buyer - Non-Occupier,162500.0
269200,P75,5,2023,All Dwelling Statuses,All Buyer Types,298000.0
269201,P75,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
269202,P75,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,285000.0
269203,P75,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,311000.0
269760,P75,5,2023,New,All Buyer Types,
269761,P75,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269762,P75,5,2023,New,Household Buyer - Former Owner-Occupier,
269763,P75,5,2023,New,Household Buyer - Non-Occupier,
270320,P75,5,2023,Existing,All Buyer Types,298000.0
270321,P75,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
270322,P75,5,2023,Existing,Household Buyer - Former Owner-Occupier,285000.0
270323,P75,5,2023,Existing,Household Buyer - Non-Occupier,311000.0
270880,P75,6,2023,All Dwelling Statuses,All Buyer Types,243833.0
270881,P75,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
270882,P75,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
270883,P75,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,158900.0
271440,P75,6,2023,New,All Buyer Types,
271441,P75,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271442,P75,6,2023,New,Household Buyer - Former Owner-Occupier,
271443,P75,6,2023,New,Household Buyer - Non-Occupier,
272000,P75,6,2023,Existing,All Buyer Types,243833.0
272001,P75,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
272002,P75,6,2023,Existing,Household Buyer - Former Owner-Occupier,350000.0
272003,P75,6,2023,Existing,Household Buyer - Non-Occupier,158900.0
272560,P75,7,2023,All Dwelling Statuses,All Buyer Types,201167.0
272561,P75,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
272562,P75,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186667.0
272563,P75,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,292000.0
273120,P75,7,2023,New,All Buyer Types,
273121,P75,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
273122,P75,7,2023,New,Household Buyer - Former Owner-Occupier,
273123,P75,7,2023,New,Household Buyer - Non-Occupier,
273680,P75,7,2023,Existing,All Buyer Types,201167.0
273681,P75,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177500.0
273682,P75,7,2023,Existing,Household Buyer - Former Owner-Occupier,186667.0
273683,P75,7,2023,Existing,Household Buyer - Non-Occupier,292000.0
274240,P75,8,2023,All Dwelling Statuses,All Buyer Types,269033.0
274241,P75,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278750.0
274242,P75,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275611.0
274243,P75,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
274800,P75,8,2023,New,All Buyer Types,
274801,P75,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274802,P75,8,2023,New,Household Buyer - Former Owner-Occupier,
274803,P75,8,2023,New,Household Buyer - Non-Occupier,
275360,P75,8,2023,Existing,All Buyer Types,269033.0
275361,P75,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278750.0
275362,P75,8,2023,Existing,Household Buyer - Former Owner-Occupier,275611.0
275363,P75,8,2023,Existing,Household Buyer - Non-Occupier,220000.0
275920,P75,9,2023,All Dwelling Statuses,All Buyer Types,295607.0
275921,P75,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
275922,P75,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,322375.0
275923,P75,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
276480,P75,9,2023,New,All Buyer Types,379998.0
276481,P75,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276482,P75,9,2023,New,Household Buyer - Former Owner-Occupier,379998.0
276483,P75,9,2023,New,Household Buyer - Non-Occupier,
277040,P75,9,2023,Existing,All Buyer Types,289115.0
277041,P75,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
277042,P75,9,2023,Existing,Household Buyer - Former Owner-Occupier,317136.0
277043,P75,9,2023,Existing,Household Buyer - Non-Occupier,135000.0
277600,P75,10,2023,All Dwelling Statuses,All Buyer Types,240763.0
277601,P75,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
277602,P75,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268350.0
277603,P75,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,86000.0
278160,P75,10,2023,New,All Buyer Types,522100.0
278161,P75,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278162,P75,10,2023,New,Household Buyer - Former Owner-Occupier,522100.0
278163,P75,10,2023,New,Household Buyer - Non-Occupier,
278720,P75,10,2023,Existing,All Buyer Types,200571.0
278721,P75,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
278722,P75,10,2023,Existing,Household Buyer - Former Owner-Occupier,217600.0
278723,P75,10,2023,Existing,Household Buyer - Non-Occupier,86000.0
279280,P75,11,2023,All Dwelling Statuses,All Buyer Types,331912.0
279281,P75,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,276000.0
279282,P75,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395733.0
279283,P75,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,249000.0
279840,P75,11,2023,New,All Buyer Types,298277.0
279841,P75,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,299000.0
279842,P75,11,2023,New,Household Buyer - Former Owner-Occupier,297915.0
279843,P75,11,2023,New,Household Buyer - Non-Occupier,
280400,P75,11,2023,Existing,All Buyer Types,338219.0
280401,P75,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268333.0
280402,P75,11,2023,Existing,Household Buyer - Former Owner-Occupier,420188.0
280403,P75,11,2023,Existing,Household Buyer - Non-Occupier,249000.0
280960,P75,12,2023,All Dwelling Statuses,All Buyer Types,228413.0
280961,P75,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218999.0
280962,P75,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242085.0
280963,P75,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,180000.0
281520,P75,12,2023,New,All Buyer Types,272341.0
281521,P75,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,279999.0
281522,P75,12,2023,New,Household Buyer - Former Owner-Occupier,268513.0
281523,P75,12,2023,New,Household Buyer - Non-Occupier,
282080,P75,12,2023,Existing,All Buyer Types,219000.0
282081,P75,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,158000.0
282082,P75,12,2023,Existing,Household Buyer - Former Owner-Occupier,236800.0
282083,P75,12,2023,Existing,Household Buyer - Non-Occupier,180000.0
282640,P75,1,2024,All Dwelling Statuses,All Buyer Types,379727.0
282641,P75,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
282642,P75,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299375.0
282643,P75,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,594000.0
283200,P75,1,2024,New,All Buyer Types,291249.0
283201,P75,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283202,P75,1,2024,New,Household Buyer - Former Owner-Occupier,276666.0
283203,P75,1,2024,New,Household Buyer - Non-Occupier,334999.0
283760,P75,1,2024,Existing,All Buyer Types,430286.0
283761,P75,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
283762,P75,1,2024,Existing,Household Buyer - Former Owner-Occupier,313000.0
283763,P75,1,2024,Existing,Household Buyer - Non-Occupier,723500.0
284320,P75,2,2024,All Dwelling Statuses,All Buyer Types,332691.0
284321,P75,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,271500.0
284322,P75,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,351143.0
284323,P75,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,329300.0
284880,P75,2,2024,New,All Buyer Types,318333.0
284881,P75,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,250001.0
284882,P75,2,2024,New,Household Buyer - Former Owner-Occupier,352500.0
284883,P75,2,2024,New,Household Buyer - Non-Occupier,
285440,P75,2,2024,Existing,All Buyer Types,338075.0
285441,P75,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,293000.0
285442,P75,2,2024,Existing,Household Buyer - Former Owner-Occupier,350600.0
285443,P75,2,2024,Existing,Household Buyer - Non-Occupier,329300.0
286000,P75,3,2024,All Dwelling Statuses,All Buyer Types,314077.0
286001,P75,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,159922.0
286002,P75,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,340000.0
286003,P75,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,313800.0
286560,P75,3,2024,New,All Buyer Types,273307.0
286561,P75,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,159922.0
286562,P75,3,2024,New,Household Buyer - Former Owner-Occupier,334999.0
286563,P75,3,2024,New,Household Buyer - Non-Occupier,325000.0
287120,P75,3,2024,Existing,All Buyer Types,327667.0
287121,P75,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
287122,P75,3,2024,Existing,Household Buyer - Former Owner-Occupier,341000.0
287123,P75,3,2024,Existing,Household Buyer - Non-Occupier,311000.0
287680,P75,4,2024,All Dwelling Statuses,All Buyer Types,213542.0
287681,P75,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
287682,P75,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,275083.0
287683,P75,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,150400.0
288240,P75,4,2024,New,All Buyer Types,210500.0
288241,P75,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288242,P75,4,2024,New,Household Buyer - Former Owner-Occupier,311500.0
288243,P75,4,2024,New,Household Buyer - Non-Occupier,160000.0
288800,P75,4,2024,Existing,All Buyer Types,214556.0
288801,P75,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
288802,P75,4,2024,Existing,Household Buyer - Former Owner-Occupier,267800.0
288803,P75,4,2024,Existing,Household Buyer - Non-Occupier,144000.0
289360,P75,5,2024,All Dwelling Statuses,All Buyer Types,229143.0
289361,P75,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
289362,P75,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,208300.0
289363,P75,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,281250.0
289920,P75,5,2024,New,All Buyer Types,160000.0
289921,P75,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289922,P75,5,2024,New,Household Buyer - Former Owner-Occupier,160000.0
289923,P75,5,2024,New,Household Buyer - Non-Occupier,
290480,P75,5,2024,Existing,All Buyer Types,234462.0
290481,P75,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
290482,P75,5,2024,Existing,Household Buyer - Former Owner-Occupier,213667.0
290483,P75,5,2024,Existing,Household Buyer - Non-Occupier,281250.0
291040,P75,6,2024,All Dwelling Statuses,All Buyer Types,313417.0
291041,P75,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
291042,P75,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317818.0
291043,P75,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291600,P75,6,2024,New,All Buyer Types,300000.0
291601,P75,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
291602,P75,6,2024,New,Household Buyer - Former Owner-Occupier,335000.0
291603,P75,6,2024,New,Household Buyer - Non-Occupier,
292160,P75,6,2024,Existing,All Buyer Types,316100.0
292161,P75,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
292162,P75,6,2024,Existing,Household Buyer - Former Owner-Occupier,316100.0
292163,P75,6,2024,Existing,Household Buyer - Non-Occupier,
292720,P75,7,2024,All Dwelling Statuses,All Buyer Types,224167.0
292721,P75,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
292722,P75,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,215000.0
292723,P75,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,226250.0
293280,P75,7,2024,New,All Buyer Types,359999.0
293281,P75,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293282,P75,7,2024,New,Household Buyer - Former Owner-Occupier,
293283,P75,7,2024,New,Household Buyer - Non-Occupier,359999.0
293840,P75,7,2024,Existing,All Buyer Types,197000.0
293841,P75,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
293842,P75,7,2024,Existing,Household Buyer - Former Owner-Occupier,215000.0
293843,P75,7,2024,Existing,Household Buyer - Non-Occupier,181667.0
