,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
206535,T12,3,2020,Existing,Household Buyer - Non-Occupier,210442.0
207092,T12,4,2020,All Dwelling Statuses,All Buyer Types,308356.0
207093,T12,4,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,303893.0
207094,T12,4,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348616.0
207095,T12,4,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,222900.0
207652,T12,4,2020,New,All Buyer Types,464645.0
207653,T12,4,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,534290.0
207654,T12,4,2020,New,Household Buyer - Former Owner-Occupier,394999.0
207655,T12,4,2020,New,Household Buyer - Non-Occupier,
208212,T12,4,2020,Existing,All Buyer Types,301706.0
208213,T12,4,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288533.0
208214,T12,4,2020,Existing,Household Buyer - Former Owner-Occupier,346508.0
208215,T12,4,2020,Existing,Household Buyer - Non-Occupier,222900.0
208772,T12,5,2020,All Dwelling Statuses,All Buyer Types,336133.0
208773,T12,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302539.0
208774,T12,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,388929.0
208775,T12,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,254000.0
209332,T12,5,2020,New,All Buyer Types,468972.0
209333,T12,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,430954.0
209334,T12,5,2020,New,Household Buyer - Former Owner-Occupier,526000.0
209335,T12,5,2020,New,Household Buyer - Non-Occupier,
209892,T12,5,2020,Existing,All Buyer Types,323833.0
209893,T12,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,282263.0
209894,T12,5,2020,Existing,Household Buyer - Former Owner-Occupier,378385.0
209895,T12,5,2020,Existing,Household Buyer - Non-Occupier,254000.0
210452,T12,6,2020,All Dwelling Statuses,All Buyer Types,314971.0
210453,T12,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297586.0
210454,T12,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348000.0
210455,T12,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,205750.0
211012,T12,6,2020,New,All Buyer Types,379861.0
211013,T12,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,379861.0
211014,T12,6,2020,New,Household Buyer - Former Owner-Occupier,
211015,T12,6,2020,New,Household Buyer - Non-Occupier,
211572,T12,6,2020,Existing,All Buyer Types,304353.0
211573,T12,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251306.0
211574,T12,6,2020,Existing,Household Buyer - Former Owner-Occupier,348000.0
211575,T12,6,2020,Existing,Household Buyer - Non-Occupier,205750.0
212132,T12,7,2020,All Dwelling Statuses,All Buyer Types,340907.0
212133,T12,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289435.0
212134,T12,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406749.0
212135,T12,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,252821.0
212692,T12,7,2020,New,All Buyer Types,427587.0
212693,T12,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,334240.0
212694,T12,7,2020,New,Household Buyer - Former Owner-Occupier,541701.0
212695,T12,7,2020,New,Household Buyer - Non-Occupier,323749.0
213252,T12,7,2020,Existing,All Buyer Types,317652.0
213253,T12,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,274500.0
213254,T12,7,2020,Existing,Household Buyer - Former Owner-Occupier,373011.0
213255,T12,7,2020,Existing,Household Buyer - Non-Occupier,241000.0
213812,T12,8,2020,All Dwelling Statuses,All Buyer Types,301430.0
213813,T12,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312143.0
213814,T12,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,328307.0
213815,T12,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,231615.0
214372,T12,8,2020,New,All Buyer Types,423132.0
214373,T12,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,430691.0
214374,T12,8,2020,New,Household Buyer - Former Owner-Occupier,411795.0
214375,T12,8,2020,New,Household Buyer - Non-Occupier,
214932,T12,8,2020,Existing,All Buyer Types,277090.0
214933,T12,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,267688.0
214934,T12,8,2020,Existing,Household Buyer - Former Owner-Occupier,312405.0
214935,T12,8,2020,Existing,Household Buyer - Non-Occupier,231615.0
215492,T12,9,2020,All Dwelling Statuses,All Buyer Types,356790.0
215493,T12,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,322518.0
215494,T12,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408823.0
215495,T12,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,245578.0
216052,T12,9,2020,New,All Buyer Types,471533.0
216053,T12,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,443723.0
216054,T12,9,2020,New,Household Buyer - Former Owner-Occupier,452222.0
216055,T12,9,2020,New,Household Buyer - Non-Occupier,840000.0
216612,T12,9,2020,Existing,All Buyer Types,332407.0
216613,T12,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288580.0
216614,T12,9,2020,Existing,Household Buyer - Former Owner-Occupier,399523.0
216615,T12,9,2020,Existing,Household Buyer - Non-Occupier,199853.0
217172,T12,10,2020,All Dwelling Statuses,All Buyer Types,311984.0
217173,T12,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305721.0
217174,T12,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350475.0
217175,T12,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,213788.0
217732,T12,10,2020,New,All Buyer Types,419444.0
217733,T12,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,374777.0
217734,T12,10,2020,New,Household Buyer - Former Owner-Occupier,568334.0
217735,T12,10,2020,New,Household Buyer - Non-Occupier,
218292,T12,10,2020,Existing,All Buyer Types,294948.0
218293,T12,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284141.0
218294,T12,10,2020,Existing,Household Buyer - Former Owner-Occupier,332811.0
218295,T12,10,2020,Existing,Household Buyer - Non-Occupier,213788.0
218852,T12,11,2020,All Dwelling Statuses,All Buyer Types,346525.0
218853,T12,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354564.0
218854,T12,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,346304.0
218855,T12,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,295214.0
219412,T12,11,2020,New,All Buyer Types,388071.0
219413,T12,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,374688.0
219414,T12,11,2020,New,Household Buyer - Former Owner-Occupier,423200.0
219415,T12,11,2020,New,Household Buyer - Non-Occupier,
219972,T12,11,2020,Existing,All Buyer Types,329791.0
219973,T12,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,337660.0
219974,T12,11,2020,Existing,Household Buyer - Former Owner-Occupier,330924.0
219975,T12,11,2020,Existing,Household Buyer - Non-Occupier,295214.0
220532,T12,12,2020,All Dwelling Statuses,All Buyer Types,333153.0
220533,T12,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,341233.0
220534,T12,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363368.0
220535,T12,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,230796.0
221092,T12,12,2020,New,All Buyer Types,385169.0
221093,T12,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,373619.0
221094,T12,12,2020,New,Household Buyer - Former Owner-Occupier,412712.0
221095,T12,12,2020,New,Household Buyer - Non-Occupier,
221652,T12,12,2020,Existing,All Buyer Types,314844.0
221653,T12,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302620.0
221654,T12,12,2020,Existing,Household Buyer - Former Owner-Occupier,354204.0
221655,T12,12,2020,Existing,Household Buyer - Non-Occupier,230796.0
222212,T12,1,2021,All Dwelling Statuses,All Buyer Types,354843.0
222213,T12,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,325841.0
222214,T12,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,417833.0
222215,T12,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,266200.0
222772,T12,1,2021,New,All Buyer Types,491573.0
222773,T12,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,418388.0
222774,T12,1,2021,New,Household Buyer - Former Owner-Occupier,528166.0
222775,T12,1,2021,New,Household Buyer - Non-Occupier,
223332,T12,1,2021,Existing,All Buyer Types,329600.0
223333,T12,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310417.0
223334,T12,1,2021,Existing,Household Buyer - Former Owner-Occupier,383885.0
223335,T12,1,2021,Existing,Household Buyer - Non-Occupier,266200.0
223892,T12,2,2021,All Dwelling Statuses,All Buyer Types,363253.0
223893,T12,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315724.0
223894,T12,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,426471.0
223895,T12,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,235929.0
224452,T12,2,2021,New,All Buyer Types,408160.0
224453,T12,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,342687.0
224454,T12,2,2021,New,Household Buyer - Former Owner-Occupier,473633.0
224455,T12,2,2021,New,Household Buyer - Non-Occupier,
225012,T12,2,2021,Existing,All Buyer Types,359026.0
225013,T12,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,311410.0
225014,T12,2,2021,Existing,Household Buyer - Former Owner-Occupier,422370.0
225015,T12,2,2021,Existing,Household Buyer - Non-Occupier,235929.0
225572,T12,3,2021,All Dwelling Statuses,All Buyer Types,322585.0
225573,T12,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294283.0
225574,T12,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,411761.0
225575,T12,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,212549.0
226132,T12,3,2021,New,All Buyer Types,465803.0
226133,T12,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,366820.0
226134,T12,3,2021,New,Household Buyer - Former Owner-Occupier,556250.0
226135,T12,3,2021,New,Household Buyer - Non-Occupier,499950.0
226692,T12,3,2021,Existing,All Buyer Types,307769.0
226693,T12,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278164.0
226694,T12,3,2021,Existing,Household Buyer - Former Owner-Occupier,397312.0
226695,T12,3,2021,Existing,Household Buyer - Non-Occupier,202639.0
227252,T12,4,2021,All Dwelling Statuses,All Buyer Types,327019.0
227253,T12,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,339058.0
227254,T12,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,361550.0
227255,T12,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,246600.0
227812,T12,4,2021,New,All Buyer Types,402308.0
227813,T12,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,422186.0
227814,T12,4,2021,New,Household Buyer - Former Owner-Occupier,302920.0
227815,T12,4,2021,New,Household Buyer - Non-Occupier,
228372,T12,4,2021,Existing,All Buyer Types,320657.0
228373,T12,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301273.0
228374,T12,4,2021,Existing,Household Buyer - Former Owner-Occupier,363015.0
228375,T12,4,2021,Existing,Household Buyer - Non-Occupier,246600.0
228932,T12,5,2021,All Dwelling Statuses,All Buyer Types,327294.0
228933,T12,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,310586.0
228934,T12,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359259.0
228935,T12,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
229492,T12,5,2021,New,All Buyer Types,398650.0
229493,T12,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,435479.0
229494,T12,5,2021,New,Household Buyer - Former Owner-Occupier,375632.0
229495,T12,5,2021,New,Household Buyer - Non-Occupier,
230052,T12,5,2021,Existing,All Buyer Types,315842.0
230053,T12,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,283435.0
230054,T12,5,2021,Existing,Household Buyer - Former Owner-Occupier,356472.0
230055,T12,5,2021,Existing,Household Buyer - Non-Occupier,210000.0
230612,T12,6,2021,All Dwelling Statuses,All Buyer Types,379220.0
230613,T12,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,332291.0
230614,T12,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,452331.0
230615,T12,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,273857.0
231172,T12,6,2021,New,All Buyer Types,459494.0
231173,T12,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,415914.0
231174,T12,6,2021,New,Household Buyer - Former Owner-Occupier,520506.0
231175,T12,6,2021,New,Household Buyer - Non-Occupier,
231732,T12,6,2021,Existing,All Buyer Types,366870.0
231733,T12,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,310611.0
231734,T12,6,2021,Existing,Household Buyer - Former Owner-Occupier,443118.0
231735,T12,6,2021,Existing,Household Buyer - Non-Occupier,273857.0
232292,T12,7,2021,All Dwelling Statuses,All Buyer Types,320325.0
232293,T12,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313720.0
232294,T12,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,357004.0
232295,T12,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,265556.0
232852,T12,7,2021,New,All Buyer Types,405319.0
232853,T12,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,416839.0
232854,T12,7,2021,New,Household Buyer - Former Owner-Occupier,365000.0
232855,T12,7,2021,New,Household Buyer - Non-Occupier,
233412,T12,7,2021,Existing,All Buyer Types,310260.0
233413,T12,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,286985.0
233414,T12,7,2021,Existing,Household Buyer - Former Owner-Occupier,356489.0
233415,T12,7,2021,Existing,Household Buyer - Non-Occupier,265556.0
233972,T12,8,2021,All Dwelling Statuses,All Buyer Types,343297.0
233973,T12,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,304888.0
233974,T12,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,405584.0
233975,T12,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,253500.0
234532,T12,8,2021,New,All Buyer Types,423702.0
234533,T12,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,416250.0
234534,T12,8,2021,New,Household Buyer - Former Owner-Occupier,431154.0
234535,T12,8,2021,New,Household Buyer - Non-Occupier,
235092,T12,8,2021,Existing,All Buyer Types,335818.0
235093,T12,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291389.0
235094,T12,8,2021,Existing,Household Buyer - Former Owner-Occupier,402962.0
235095,T12,8,2021,Existing,Household Buyer - Non-Occupier,253500.0
235652,T12,9,2021,All Dwelling Statuses,All Buyer Types,348189.0
235653,T12,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,330658.0
235654,T12,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,387613.0
235655,T12,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,261289.0
236212,T12,9,2021,New,All Buyer Types,435179.0
236213,T12,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,433327.0
236214,T12,9,2021,New,Household Buyer - Former Owner-Occupier,450000.0
236215,T12,9,2021,New,Household Buyer - Non-Occupier,
236772,T12,9,2021,Existing,All Buyer Types,341321.0
236773,T12,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,307191.0
236774,T12,9,2021,Existing,Household Buyer - Former Owner-Occupier,386573.0
236775,T12,9,2021,Existing,Household Buyer - Non-Occupier,261289.0
237332,T12,10,2021,All Dwelling Statuses,All Buyer Types,332170.0
237333,T12,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351917.0
237334,T12,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390748.0
237335,T12,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,213167.0
237892,T12,10,2021,New,All Buyer Types,448130.0
237893,T12,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,453572.0
237894,T12,10,2021,New,Household Buyer - Former Owner-Occupier,444732.0
237895,T12,10,2021,New,Household Buyer - Non-Occupier,447769.0
238452,T12,10,2021,Existing,All Buyer Types,311646.0
238453,T12,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,327379.0
238454,T12,10,2021,Existing,Household Buyer - Former Owner-Occupier,378871.0
238455,T12,10,2021,Existing,Household Buyer - Non-Occupier,199367.0
239012,T12,11,2021,All Dwelling Statuses,All Buyer Types,357535.0
239013,T12,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,308213.0
239014,T12,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,409490.0
239015,T12,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,322645.0
239572,T12,11,2021,New,All Buyer Types,412952.0
239573,T12,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,357490.0
239574,T12,11,2021,New,Household Buyer - Former Owner-Occupier,478333.0
239575,T12,11,2021,New,Household Buyer - Non-Occupier,353439.0
240132,T12,11,2021,Existing,All Buyer Types,349704.0
240133,T12,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,298017.0
240134,T12,11,2021,Existing,Household Buyer - Former Owner-Occupier,399655.0
240135,T12,11,2021,Existing,Household Buyer - Non-Occupier,321179.0
240692,T12,12,2021,All Dwelling Statuses,All Buyer Types,359492.0
240693,T12,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329890.0
240694,T12,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,408938.0
240695,T12,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,278363.0
241252,T12,12,2021,New,All Buyer Types,408059.0
241253,T12,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,389191.0
241254,T12,12,2021,New,Household Buyer - Former Owner-Occupier,434615.0
241255,T12,12,2021,New,Household Buyer - Non-Occupier,377312.0
241812,T12,12,2021,Existing,All Buyer Types,351004.0
241813,T12,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315515.0
241814,T12,12,2021,Existing,Household Buyer - Former Owner-Occupier,404911.0
241815,T12,12,2021,Existing,Household Buyer - Non-Occupier,267947.0
242372,T12,1,2022,All Dwelling Statuses,All Buyer Types,350428.0
242373,T12,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305204.0
242374,T12,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,406759.0
242375,T12,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,245750.0
242932,T12,1,2022,New,All Buyer Types,370517.0
242933,T12,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,332450.0
242934,T12,1,2022,New,Household Buyer - Former Owner-Occupier,395894.0
242935,T12,1,2022,New,Household Buyer - Non-Occupier,
243492,T12,1,2022,Existing,All Buyer Types,349232.0
243493,T12,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302727.0
243494,T12,1,2022,Existing,Household Buyer - Former Owner-Occupier,407467.0
243495,T12,1,2022,Existing,Household Buyer - Non-Occupier,245750.0
244052,T12,2,2022,All Dwelling Statuses,All Buyer Types,356810.0
244053,T12,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,346247.0
244054,T12,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,395707.0
244055,T12,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,288702.0
244612,T12,2,2022,New,All Buyer Types,424346.0
244613,T12,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,438380.0
244614,T12,2,2022,New,Household Buyer - Former Owner-Occupier,410311.0
244615,T12,2,2022,New,Household Buyer - Non-Occupier,
245172,T12,2,2022,Existing,All Buyer Types,348368.0
245173,T12,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330362.0
245174,T12,2,2022,Existing,Household Buyer - Former Owner-Occupier,393559.0
245175,T12,2,2022,Existing,Household Buyer - Non-Occupier,288702.0
245732,T12,3,2022,All Dwelling Statuses,All Buyer Types,364062.0
245733,T12,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349652.0
245734,T12,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,385986.0
245735,T12,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,306389.0
246292,T12,3,2022,New,All Buyer Types,571645.0
246293,T12,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,370700.0
246294,T12,3,2022,New,Household Buyer - Former Owner-Occupier,705608.0
246295,T12,3,2022,New,Household Buyer - Non-Occupier,
246852,T12,3,2022,Existing,All Buyer Types,351088.0
246853,T12,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,347822.0
246854,T12,3,2022,Existing,Household Buyer - Former Owner-Occupier,364678.0
246855,T12,3,2022,Existing,Household Buyer - Non-Occupier,306389.0
247412,T12,4,2022,All Dwelling Statuses,All Buyer Types,347219.0
247413,T12,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,352064.0
247414,T12,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353683.0
247415,T12,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,303455.0
247972,T12,4,2022,New,All Buyer Types,412880.0
247973,T12,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,395660.0
247974,T12,4,2022,New,Household Buyer - Former Owner-Occupier,443876.0
247975,T12,4,2022,New,Household Buyer - Non-Occupier,
248532,T12,4,2022,Existing,All Buyer Types,335871.0
248533,T12,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,338534.0
248534,T12,4,2022,Existing,Household Buyer - Former Owner-Occupier,342684.0
248535,T12,4,2022,Existing,Household Buyer - Non-Occupier,303455.0
249092,T12,5,2022,All Dwelling Statuses,All Buyer Types,372824.0
249093,T12,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,349574.0
249094,T12,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,410667.0
249095,T12,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,281900.0
249652,T12,5,2022,New,All Buyer Types,505751.0
249653,T12,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,426918.0
249654,T12,5,2022,New,Household Buyer - Former Owner-Occupier,574730.0
249655,T12,5,2022,New,Household Buyer - Non-Occupier,
250212,T12,5,2022,Existing,All Buyer Types,340137.0
250213,T12,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321079.0
250214,T12,5,2022,Existing,Household Buyer - Former Owner-Occupier,369651.0
250215,T12,5,2022,Existing,Household Buyer - Non-Occupier,281900.0
250772,T12,6,2022,All Dwelling Statuses,All Buyer Types,396198.0
250773,T12,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368066.0
250774,T12,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441562.0
250775,T12,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,303711.0
251332,T12,6,2022,New,All Buyer Types,485019.0
251333,T12,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,412906.0
251334,T12,6,2022,New,Household Buyer - Former Owner-Occupier,530090.0
251335,T12,6,2022,New,Household Buyer - Non-Occupier,
251892,T12,6,2022,Existing,All Buyer Types,382117.0
251893,T12,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,355611.0
251894,T12,6,2022,Existing,Household Buyer - Former Owner-Occupier,425823.0
251895,T12,6,2022,Existing,Household Buyer - Non-Occupier,303711.0
252452,T12,7,2022,All Dwelling Statuses,All Buyer Types,407654.0
252453,T12,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,343116.0
252454,T12,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,483453.0
252455,T12,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,311462.0
253012,T12,7,2022,New,All Buyer Types,429852.0
253013,T12,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,357450.0
253014,T12,7,2022,New,Household Buyer - Former Owner-Occupier,458813.0
253015,T12,7,2022,New,Household Buyer - Non-Occupier,
253572,T12,7,2022,Existing,All Buyer Types,405946.0
253573,T12,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,342297.0
253574,T12,7,2022,Existing,Household Buyer - Former Owner-Occupier,486318.0
253575,T12,7,2022,Existing,Household Buyer - Non-Occupier,311462.0
254132,T12,8,2022,All Dwelling Statuses,All Buyer Types,401784.0
254133,T12,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338623.0
254134,T12,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460827.0
254135,T12,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,353344.0
254692,T12,8,2022,New,All Buyer Types,415986.0
254693,T12,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,397482.0
254694,T12,8,2022,New,Household Buyer - Former Owner-Occupier,490000.0
254695,T12,8,2022,New,Household Buyer - Non-Occupier,
255252,T12,8,2022,Existing,All Buyer Types,401029.0
255253,T12,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,330214.0
255254,T12,8,2022,Existing,Household Buyer - Former Owner-Occupier,460219.0
255255,T12,8,2022,Existing,Household Buyer - Non-Occupier,353344.0
255812,T12,9,2022,All Dwelling Statuses,All Buyer Types,377268.0
255813,T12,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,362520.0
255814,T12,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421710.0
255815,T12,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,313682.0
256372,T12,9,2022,New,All Buyer Types,438952.0
256373,T12,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,423134.0
256374,T12,9,2022,New,Household Buyer - Former Owner-Occupier,469723.0
256375,T12,9,2022,New,Household Buyer - Non-Occupier,412500.0
256932,T12,9,2022,Existing,All Buyer Types,367468.0
256933,T12,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,343578.0
256934,T12,9,2022,Existing,Household Buyer - Former Owner-Occupier,415708.0
256935,T12,9,2022,Existing,Household Buyer - Non-Occupier,310022.0
257492,T12,10,2022,All Dwelling Statuses,All Buyer Types,411550.0
257493,T12,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,411456.0
257494,T12,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438905.0
257495,T12,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,313816.0
258052,T12,10,2022,New,All Buyer Types,532037.0
258053,T12,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,502929.0
258054,T12,10,2022,New,Household Buyer - Former Owner-Occupier,614175.0
258055,T12,10,2022,New,Household Buyer - Non-Occupier,387500.0
258612,T12,10,2022,Existing,All Buyer Types,394500.0
