,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
208676,P25,5,2020,All Dwelling Statuses,All Buyer Types,238410.0
208677,P25,5,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,219214.0
208678,P25,5,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,273542.0
208679,P25,5,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,147500.0
209236,P25,5,2020,New,All Buyer Types,336175.0
209237,P25,5,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,360000.0
209238,P25,5,2020,New,Household Buyer - Former Owner-Occupier,330219.0
209239,P25,5,2020,New,Household Buyer - Non-Occupier,
209796,P25,5,2020,Existing,All Buyer Types,200808.0
209797,P25,5,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,195750.0
209798,P25,5,2020,Existing,Household Buyer - Former Owner-Occupier,228200.0
209799,P25,5,2020,Existing,Household Buyer - Non-Occupier,147500.0
210356,P25,6,2020,All Dwelling Statuses,All Buyer Types,237208.0
210357,P25,6,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275100.0
210358,P25,6,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,238500.0
210359,P25,6,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,172333.0
210916,P25,6,2020,New,All Buyer Types,287500.0
210917,P25,6,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,287500.0
210918,P25,6,2020,New,Household Buyer - Former Owner-Occupier,
210919,P25,6,2020,New,Household Buyer - Non-Occupier,
211476,P25,6,2020,Existing,All Buyer Types,232636.0
211477,P25,6,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272000.0
211478,P25,6,2020,Existing,Household Buyer - Former Owner-Occupier,238500.0
211479,P25,6,2020,Existing,Household Buyer - Non-Occupier,172333.0
212036,P25,7,2020,All Dwelling Statuses,All Buyer Types,292387.0
212037,P25,7,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,252123.0
212038,P25,7,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,373500.0
212039,P25,7,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,167500.0
212596,P25,7,2020,New,All Buyer Types,349891.0
212597,P25,7,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,338587.0
212598,P25,7,2020,New,Household Buyer - Former Owner-Occupier,372500.0
212599,P25,7,2020,New,Household Buyer - Non-Occupier,
213156,P25,7,2020,Existing,All Buyer Types,265846.0
213157,P25,7,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,202714.0
213158,P25,7,2020,Existing,Household Buyer - Former Owner-Occupier,373900.0
213159,P25,7,2020,Existing,Household Buyer - Non-Occupier,167500.0
213716,P25,8,2020,All Dwelling Statuses,All Buyer Types,277190.0
213717,P25,8,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275429.0
213718,P25,8,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288550.0
213719,P25,8,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,210000.0
214276,P25,8,2020,New,All Buyer Types,323309.0
214277,P25,8,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
214278,P25,8,2020,New,Household Buyer - Former Owner-Occupier,324963.0
214279,P25,8,2020,New,Household Buyer - Non-Occupier,
214836,P25,8,2020,Existing,All Buyer Types,246444.0
214837,P25,8,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,257600.0
214838,P25,8,2020,Existing,Household Buyer - Former Owner-Occupier,240000.0
214839,P25,8,2020,Existing,Household Buyer - Non-Occupier,210000.0
215396,P25,9,2020,All Dwelling Statuses,All Buyer Types,253466.0
215397,P25,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,237489.0
215398,P25,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270353.0
215399,P25,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,232333.0
215956,P25,9,2020,New,All Buyer Types,293760.0
215957,P25,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,301890.0
215958,P25,9,2020,New,Household Buyer - Former Owner-Occupier,277499.0
215959,P25,9,2020,New,Household Buyer - Non-Occupier,
216516,P25,9,2020,Existing,All Buyer Types,238960.0
216517,P25,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,189188.0
216518,P25,9,2020,Existing,Household Buyer - Former Owner-Occupier,268821.0
216519,P25,9,2020,Existing,Household Buyer - Non-Occupier,232333.0
217076,P25,10,2020,All Dwelling Statuses,All Buyer Types,283645.0
217077,P25,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278733.0
217078,P25,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,281808.0
217079,P25,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,316167.0
217636,P25,10,2020,New,All Buyer Types,319375.0
217637,P25,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,312500.0
217638,P25,10,2020,New,Household Buyer - Former Owner-Occupier,340000.0
217639,P25,10,2020,New,Household Buyer - Non-Occupier,
218196,P25,10,2020,Existing,All Buyer Types,271217.0
218197,P25,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256222.0
218198,P25,10,2020,Existing,Household Buyer - Former Owner-Occupier,271227.0
218199,P25,10,2020,Existing,Household Buyer - Non-Occupier,316167.0
218756,P25,11,2020,All Dwelling Statuses,All Buyer Types,282392.0
218757,P25,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,306247.0
218758,P25,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277028.0
218759,P25,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,161000.0
219316,P25,11,2020,New,All Buyer Types,344742.0
219317,P25,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,328092.0
219318,P25,11,2020,New,Household Buyer - Former Owner-Occupier,372491.0
219319,P25,11,2020,New,Household Buyer - Non-Occupier,
219876,P25,11,2020,Existing,All Buyer Types,262440.0
219877,P25,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,294111.0
219878,P25,11,2020,Existing,Household Buyer - Former Owner-Occupier,256571.0
219879,P25,11,2020,Existing,Household Buyer - Non-Occupier,161000.0
220436,P25,12,2020,All Dwelling Statuses,All Buyer Types,291639.0
220437,P25,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,292514.0
220438,P25,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306048.0
220439,P25,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,230500.0
220996,P25,12,2020,New,All Buyer Types,327322.0
220997,P25,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,304056.0
220998,P25,12,2020,New,Household Buyer - Former Owner-Occupier,345935.0
220999,P25,12,2020,New,Household Buyer - Non-Occupier,
221556,P25,12,2020,Existing,All Buyer Types,279744.0
221557,P25,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,288667.0
221558,P25,12,2020,Existing,Household Buyer - Former Owner-Occupier,287918.0
221559,P25,12,2020,Existing,Household Buyer - Non-Occupier,230500.0
222116,P25,1,2021,All Dwelling Statuses,All Buyer Types,322391.0
222117,P25,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305143.0
222118,P25,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,337247.0
222119,P25,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
222676,P25,1,2021,New,All Buyer Types,394543.0
222677,P25,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222678,P25,1,2021,New,Household Buyer - Former Owner-Occupier,394543.0
222679,P25,1,2021,New,Household Buyer - Non-Occupier,
223236,P25,1,2021,Existing,All Buyer Types,299844.0
223237,P25,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305143.0
223238,P25,1,2021,Existing,Household Buyer - Former Owner-Occupier,301438.0
223239,P25,1,2021,Existing,Household Buyer - Non-Occupier,250000.0
223796,P25,2,2021,All Dwelling Statuses,All Buyer Types,272570.0
223797,P25,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228278.0
223798,P25,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339008.0
223799,P25,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224356,P25,2,2021,New,All Buyer Types,357650.0
224357,P25,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,303875.0
224358,P25,2,2021,New,Household Buyer - Former Owner-Occupier,429350.0
224359,P25,2,2021,New,Household Buyer - Non-Occupier,
224916,P25,2,2021,Existing,All Buyer Types,198125.0
224917,P25,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167800.0
224918,P25,2,2021,Existing,Household Buyer - Former Owner-Occupier,248667.0
224919,P25,2,2021,Existing,Household Buyer - Non-Occupier,
225476,P25,3,2021,All Dwelling Statuses,All Buyer Types,255078.0
225477,P25,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255000.0
225478,P25,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270861.0
225479,P25,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,160533.0
226036,P25,3,2021,New,All Buyer Types,278300.0
226037,P25,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,374999.0
226038,P25,3,2021,New,Household Buyer - Former Owner-Occupier,
226039,P25,3,2021,New,Household Buyer - Non-Occupier,181600.0
226596,P25,3,2021,Existing,All Buyer Types,253220.0
226597,P25,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,231000.0
226598,P25,3,2021,Existing,Household Buyer - Former Owner-Occupier,270861.0
226599,P25,3,2021,Existing,Household Buyer - Non-Occupier,150000.0
227156,P25,4,2021,All Dwelling Statuses,All Buyer Types,258863.0
227157,P25,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,243583.0
227158,P25,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301949.0
227159,P25,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,141750.0
227716,P25,4,2021,New,All Buyer Types,
227717,P25,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227718,P25,4,2021,New,Household Buyer - Former Owner-Occupier,
227719,P25,4,2021,New,Household Buyer - Non-Occupier,
228276,P25,4,2021,Existing,All Buyer Types,258863.0
228277,P25,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,243583.0
228278,P25,4,2021,Existing,Household Buyer - Former Owner-Occupier,301949.0
228279,P25,4,2021,Existing,Household Buyer - Non-Occupier,141750.0
228836,P25,5,2021,All Dwelling Statuses,All Buyer Types,262850.0
228837,P25,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268428.0
228838,P25,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,268500.0
228839,P25,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,156000.0
229396,P25,5,2021,New,All Buyer Types,329999.0
229397,P25,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,329999.0
229398,P25,5,2021,New,Household Buyer - Former Owner-Occupier,
229399,P25,5,2021,New,Household Buyer - Non-Occupier,
229956,P25,5,2021,Existing,All Buyer Types,251000.0
229957,P25,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,222250.0
229958,P25,5,2021,Existing,Household Buyer - Former Owner-Occupier,268500.0
229959,P25,5,2021,Existing,Household Buyer - Non-Occupier,156000.0
230516,P25,6,2021,All Dwelling Statuses,All Buyer Types,259536.0
230517,P25,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278800.0
230518,P25,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251200.0
230519,P25,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,176000.0
231076,P25,6,2021,New,All Buyer Types,308649.0
231077,P25,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,308649.0
231078,P25,6,2021,New,Household Buyer - Former Owner-Occupier,
231079,P25,6,2021,New,Household Buyer - Non-Occupier,
231636,P25,6,2021,Existing,All Buyer Types,244026.0
231637,P25,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253214.0
231638,P25,6,2021,Existing,Household Buyer - Former Owner-Occupier,251200.0
231639,P25,6,2021,Existing,Household Buyer - Non-Occupier,176000.0
232196,P25,7,2021,All Dwelling Statuses,All Buyer Types,270884.0
232197,P25,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272875.0
232198,P25,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277926.0
232199,P25,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,177500.0
232756,P25,7,2021,New,All Buyer Types,423800.0
232757,P25,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
232758,P25,7,2021,New,Household Buyer - Former Owner-Occupier,474666.0
232759,P25,7,2021,New,Household Buyer - Non-Occupier,
233316,P25,7,2021,Existing,All Buyer Types,219912.0
233317,P25,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248000.0
233318,P25,7,2021,Existing,Household Buyer - Former Owner-Occupier,204148.0
233319,P25,7,2021,Existing,Household Buyer - Non-Occupier,177500.0
233876,P25,8,2021,All Dwelling Statuses,All Buyer Types,291427.0
233877,P25,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299843.0
233878,P25,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,282437.0
233879,P25,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,306667.0
234436,P25,8,2021,New,All Buyer Types,332834.0
234437,P25,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,313260.0
234438,P25,8,2021,New,Household Buyer - Former Owner-Occupier,509000.0
234439,P25,8,2021,New,Household Buyer - Non-Occupier,
234996,P25,8,2021,Existing,All Buyer Types,278070.0
234997,P25,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,284750.0
234998,P25,8,2021,Existing,Household Buyer - Former Owner-Occupier,271109.0
234999,P25,8,2021,Existing,Household Buyer - Non-Occupier,306667.0
235556,P25,9,2021,All Dwelling Statuses,All Buyer Types,290363.0
235557,P25,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260596.0
235558,P25,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,321476.0
235559,P25,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,241000.0
236116,P25,9,2021,New,All Buyer Types,332357.0
236117,P25,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,314717.0
236118,P25,9,2021,New,Household Buyer - Former Owner-Occupier,349998.0
236119,P25,9,2021,New,Household Buyer - Non-Occupier,
236676,P25,9,2021,Existing,All Buyer Types,282727.0
236677,P25,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242556.0
236678,P25,9,2021,Existing,Household Buyer - Former Owner-Occupier,316722.0
236679,P25,9,2021,Existing,Household Buyer - Non-Occupier,241000.0
237236,P25,10,2021,All Dwelling Statuses,All Buyer Types,306215.0
237237,P25,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274268.0
237238,P25,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,360562.0
237239,P25,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,210925.0
237796,P25,10,2021,New,All Buyer Types,362882.0
237797,P25,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,329238.0
237798,P25,10,2021,New,Household Buyer - Former Owner-Occupier,389798.0
237799,P25,10,2021,New,Household Buyer - Non-Occupier,
238356,P25,10,2021,Existing,All Buyer Types,292048.0
238357,P25,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,242857.0
238358,P25,10,2021,Existing,Household Buyer - Former Owner-Occupier,352868.0
238359,P25,10,2021,Existing,Household Buyer - Non-Occupier,210925.0
238916,P25,11,2021,All Dwelling Statuses,All Buyer Types,316448.0
238917,P25,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,279643.0
238918,P25,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,382455.0
238919,P25,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,263750.0
239476,P25,11,2021,New,All Buyer Types,495666.0
239477,P25,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
239478,P25,11,2021,New,Household Buyer - Former Owner-Occupier,518500.0
239479,P25,11,2021,New,Household Buyer - Non-Occupier,449999.0
240036,P25,11,2021,Existing,All Buyer Types,295769.0
240037,P25,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,279643.0
240038,P25,11,2021,Existing,Household Buyer - Former Owner-Occupier,352222.0
240039,P25,11,2021,Existing,Household Buyer - Non-Occupier,201667.0
240596,P25,12,2021,All Dwelling Statuses,All Buyer Types,300186.0
240597,P25,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277950.0
240598,P25,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,325326.0
240599,P25,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,261250.0
241156,P25,12,2021,New,All Buyer Types,330055.0
241157,P25,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,312569.0
241158,P25,12,2021,New,Household Buyer - Former Owner-Occupier,400000.0
241159,P25,12,2021,New,Household Buyer - Non-Occupier,
241716,P25,12,2021,Existing,All Buyer Types,291889.0
241717,P25,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,252773.0
241718,P25,12,2021,Existing,Household Buyer - Former Owner-Occupier,318214.0
241719,P25,12,2021,Existing,Household Buyer - Non-Occupier,261250.0
242276,P25,1,2022,All Dwelling Statuses,All Buyer Types,303561.0
242277,P25,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392400.0
242278,P25,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308564.0
242279,P25,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
242836,P25,1,2022,New,All Buyer Types,368700.0
242837,P25,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,465000.0
242838,P25,1,2022,New,Household Buyer - Former Owner-Occupier,272400.0
242839,P25,1,2022,New,Household Buyer - Non-Occupier,
243396,P25,1,2022,Existing,All Buyer Types,297357.0
243397,P25,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374250.0
243398,P25,1,2022,Existing,Household Buyer - Former Owner-Occupier,311346.0
243399,P25,1,2022,Existing,Household Buyer - Non-Occupier,175000.0
243956,P25,2,2022,All Dwelling Statuses,All Buyer Types,296875.0
243957,P25,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
243958,P25,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299091.0
243959,P25,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,240000.0
244516,P25,2,2022,New,All Buyer Types,
244517,P25,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
244518,P25,2,2022,New,Household Buyer - Former Owner-Occupier,
244519,P25,2,2022,New,Household Buyer - Non-Occupier,
245076,P25,2,2022,Existing,All Buyer Types,296875.0
245077,P25,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,305000.0
245078,P25,2,2022,Existing,Household Buyer - Former Owner-Occupier,299091.0
245079,P25,2,2022,Existing,Household Buyer - Non-Occupier,240000.0
245636,P25,3,2022,All Dwelling Statuses,All Buyer Types,274857.0
245637,P25,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,245333.0
245638,P25,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,289226.0
245639,P25,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,197000.0
246196,P25,3,2022,New,All Buyer Types,415116.0
246197,P25,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246198,P25,3,2022,New,Household Buyer - Former Owner-Occupier,415116.0
246199,P25,3,2022,New,Household Buyer - Non-Occupier,
246756,P25,3,2022,Existing,All Buyer Types,252711.0
246757,P25,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,245333.0
246758,P25,3,2022,Existing,Household Buyer - Former Owner-Occupier,262250.0
246759,P25,3,2022,Existing,Household Buyer - Non-Occupier,197000.0
247316,P25,4,2022,All Dwelling Statuses,All Buyer Types,317973.0
247317,P25,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,319567.0
247318,P25,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,317907.0
247319,P25,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
247876,P25,4,2022,New,All Buyer Types,352270.0
247877,P25,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,347500.0
247878,P25,4,2022,New,Household Buyer - Former Owner-Occupier,359425.0
247879,P25,4,2022,New,Household Buyer - Non-Occupier,
248436,P25,4,2022,Existing,All Buyer Types,300825.0
248437,P25,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,300944.0
248438,P25,4,2022,Existing,Household Buyer - Former Owner-Occupier,301300.0
248439,P25,4,2022,Existing,Household Buyer - Non-Occupier,295000.0
248996,P25,5,2022,All Dwelling Statuses,All Buyer Types,304559.0
248997,P25,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301825.0
248998,P25,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333500.0
248999,P25,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,250375.0
249556,P25,5,2022,New,All Buyer Types,362457.0
249557,P25,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,355840.0
249558,P25,5,2022,New,Household Buyer - Former Owner-Occupier,344999.0
249559,P25,5,2022,New,Household Buyer - Non-Occupier,413000.0
250116,P25,5,2022,Existing,All Buyer Types,286136.0
250117,P25,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277273.0
250118,P25,5,2022,Existing,Household Buyer - Former Owner-Occupier,332063.0
250119,P25,5,2022,Existing,Household Buyer - Non-Occupier,196167.0
250676,P25,6,2022,All Dwelling Statuses,All Buyer Types,329153.0
250677,P25,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298847.0
250678,P25,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,359433.0
250679,P25,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,299000.0
251236,P25,6,2022,New,All Buyer Types,358241.0
251237,P25,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,338079.0
251238,P25,6,2022,New,Household Buyer - Former Owner-Occupier,398567.0
251239,P25,6,2022,New,Household Buyer - Non-Occupier,
251796,P25,6,2022,Existing,All Buyer Types,311700.0
251797,P25,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
251798,P25,6,2022,Existing,Household Buyer - Former Owner-Occupier,346389.0
251799,P25,6,2022,Existing,Household Buyer - Non-Occupier,299000.0
252356,P25,7,2022,All Dwelling Statuses,All Buyer Types,308016.0
252357,P25,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,354130.0
252358,P25,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251429.0
252359,P25,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,329975.0
252916,P25,7,2022,New,All Buyer Types,365575.0
252917,P25,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,372772.0
252918,P25,7,2022,New,Household Buyer - Former Owner-Occupier,352525.0
252919,P25,7,2022,New,Household Buyer - Non-Occupier,339950.0
253476,P25,7,2022,Existing,All Buyer Types,264000.0
253477,P25,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326167.0
253478,P25,7,2022,Existing,Household Buyer - Former Owner-Occupier,221100.0
253479,P25,7,2022,Existing,Household Buyer - Non-Occupier,320000.0
254036,P25,8,2022,All Dwelling Statuses,All Buyer Types,247071.0
254037,P25,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253357.0
254038,P25,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253667.0
254039,P25,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,226400.0
254596,P25,8,2022,New,All Buyer Types,
254597,P25,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
254598,P25,8,2022,New,Household Buyer - Former Owner-Occupier,
254599,P25,8,2022,New,Household Buyer - Non-Occupier,
255156,P25,8,2022,Existing,All Buyer Types,247071.0
255157,P25,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253357.0
255158,P25,8,2022,Existing,Household Buyer - Former Owner-Occupier,253667.0
255159,P25,8,2022,Existing,Household Buyer - Non-Occupier,226400.0
255716,P25,9,2022,All Dwelling Statuses,All Buyer Types,283968.0
255717,P25,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,281250.0
255718,P25,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296882.0
255719,P25,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,190500.0
256276,P25,9,2022,New,All Buyer Types,330000.0
256277,P25,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
256278,P25,9,2022,New,Household Buyer - Former Owner-Occupier,240000.0
256279,P25,9,2022,New,Household Buyer - Non-Occupier,
256836,P25,9,2022,Existing,All Buyer Types,280793.0
256837,P25,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268636.0
256838,P25,9,2022,Existing,Household Buyer - Former Owner-Occupier,300438.0
256839,P25,9,2022,Existing,Household Buyer - Non-Occupier,190500.0
257396,P25,10,2022,All Dwelling Statuses,All Buyer Types,301701.0
257397,P25,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,309653.0
257398,P25,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299461.0
257399,P25,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,232750.0
257956,P25,10,2022,New,All Buyer Types,374293.0
257957,P25,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,368358.0
257958,P25,10,2022,New,Household Buyer - Former Owner-Occupier,400999.0
257959,P25,10,2022,New,Household Buyer - Non-Occupier,
258516,P25,10,2022,Existing,All Buyer Types,269760.0
258517,P25,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265625.0
258518,P25,10,2022,Existing,Household Buyer - Former Owner-Occupier,281000.0
258519,P25,10,2022,Existing,Household Buyer - Non-Occupier,232750.0
259076,P25,11,2022,All Dwelling Statuses,All Buyer Types,335124.0
259077,P25,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,338710.0
259078,P25,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,339793.0
259079,P25,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,260833.0
259636,P25,11,2022,New,All Buyer Types,365623.0
259637,P25,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,347565.0
259638,P25,11,2022,New,Household Buyer - Former Owner-Occupier,412057.0
259639,P25,11,2022,New,Household Buyer - Non-Occupier,
260196,P25,11,2022,Existing,All Buyer Types,311297.0
260197,P25,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,321000.0
260198,P25,11,2022,Existing,Household Buyer - Former Owner-Occupier,314500.0
260199,P25,11,2022,Existing,Household Buyer - Non-Occupier,260833.0
260756,P25,12,2022,All Dwelling Statuses,All Buyer Types,335526.0
