,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
263474,H53,1,2023,Existing,Household Buyer - Former Owner-Occupier,209636.0
263475,H53,1,2023,Existing,Household Buyer - Non-Occupier,
264032,H53,2,2023,All Dwelling Statuses,All Buyer Types,211668.0
264033,H53,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,244167.0
264034,H53,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222920.0
264035,H53,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,109167.0
264592,H53,2,2023,New,All Buyer Types,249700.0
264593,H53,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
264594,H53,2,2023,New,Household Buyer - Former Owner-Occupier,249700.0
264595,H53,2,2023,New,Household Buyer - Non-Occupier,
265152,H53,2,2023,Existing,All Buyer Types,209556.0
265153,H53,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244167.0
265154,H53,2,2023,Existing,Household Buyer - Former Owner-Occupier,219944.0
265155,H53,2,2023,Existing,Household Buyer - Non-Occupier,109167.0
265712,H53,3,2023,All Dwelling Statuses,All Buyer Types,183041.0
265713,H53,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,112890.0
265714,H53,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217552.0
265715,H53,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,175825.0
266272,H53,3,2023,New,All Buyer Types,194417.0
266273,H53,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,170250.0
266274,H53,3,2023,New,Household Buyer - Former Owner-Occupier,249700.0
266275,H53,3,2023,New,Household Buyer - Non-Occupier,163300.0
266832,H53,3,2023,Existing,All Buyer Types,181034.0
266833,H53,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,98550.0
266834,H53,3,2023,Existing,Household Buyer - Former Owner-Occupier,214338.0
266835,H53,3,2023,Existing,Household Buyer - Non-Occupier,180000.0
267392,H53,4,2023,All Dwelling Statuses,All Buyer Types,224438.0
267393,H53,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
267394,H53,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233727.0
267395,H53,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,125000.0
267952,H53,4,2023,New,All Buyer Types,
267953,H53,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
267954,H53,4,2023,New,Household Buyer - Former Owner-Occupier,
267955,H53,4,2023,New,Household Buyer - Non-Occupier,
268512,H53,4,2023,Existing,All Buyer Types,224438.0
268513,H53,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,256667.0
268514,H53,4,2023,Existing,Household Buyer - Former Owner-Occupier,233727.0
268515,H53,4,2023,Existing,Household Buyer - Non-Occupier,125000.0
269072,H53,5,2023,All Dwelling Statuses,All Buyer Types,214531.0
269073,H53,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,183250.0
269074,H53,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251278.0
269075,H53,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,146000.0
269632,H53,5,2023,New,All Buyer Types,150000.0
269633,H53,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269634,H53,5,2023,New,Household Buyer - Former Owner-Occupier,
269635,H53,5,2023,New,Household Buyer - Non-Occupier,150000.0
270192,H53,5,2023,Existing,All Buyer Types,218833.0
270193,H53,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,183250.0
270194,H53,5,2023,Existing,Household Buyer - Former Owner-Occupier,251278.0
270195,H53,5,2023,Existing,Household Buyer - Non-Occupier,144000.0
270752,H53,6,2023,All Dwelling Statuses,All Buyer Types,208923.0
270753,H53,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
270754,H53,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232778.0
270755,H53,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
271312,H53,6,2023,New,All Buyer Types,
271313,H53,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
271314,H53,6,2023,New,Household Buyer - Former Owner-Occupier,
271315,H53,6,2023,New,Household Buyer - Non-Occupier,
271872,H53,6,2023,Existing,All Buyer Types,208923.0
271873,H53,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
271874,H53,6,2023,Existing,Household Buyer - Former Owner-Occupier,232778.0
271875,H53,6,2023,Existing,Household Buyer - Non-Occupier,135000.0
272432,H53,7,2023,All Dwelling Statuses,All Buyer Types,221036.0
272433,H53,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,278917.0
272434,H53,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,270000.0
272435,H53,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,85250.0
272992,H53,7,2023,New,All Buyer Types,
272993,H53,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
272994,H53,7,2023,New,Household Buyer - Former Owner-Occupier,
272995,H53,7,2023,New,Household Buyer - Non-Occupier,
273552,H53,7,2023,Existing,All Buyer Types,221036.0
273553,H53,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,278917.0
273554,H53,7,2023,Existing,Household Buyer - Former Owner-Occupier,270000.0
273555,H53,7,2023,Existing,Household Buyer - Non-Occupier,85250.0
274112,H53,8,2023,All Dwelling Statuses,All Buyer Types,196921.0
274113,H53,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,215643.0
274114,H53,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188556.0
274115,H53,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,178333.0
274672,H53,8,2023,New,All Buyer Types,
274673,H53,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274674,H53,8,2023,New,Household Buyer - Former Owner-Occupier,
274675,H53,8,2023,New,Household Buyer - Non-Occupier,
275232,H53,8,2023,Existing,All Buyer Types,196921.0
275233,H53,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,215643.0
275234,H53,8,2023,Existing,Household Buyer - Former Owner-Occupier,188556.0
275235,H53,8,2023,Existing,Household Buyer - Non-Occupier,178333.0
275792,H53,9,2023,All Dwelling Statuses,All Buyer Types,233567.0
275793,H53,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,246143.0
275794,H53,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,226463.0
275795,H53,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
276352,H53,9,2023,New,All Buyer Types,150000.0
276353,H53,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276354,H53,9,2023,New,Household Buyer - Former Owner-Occupier,150000.0
276355,H53,9,2023,New,Household Buyer - Non-Occupier,
276912,H53,9,2023,Existing,All Buyer Types,237547.0
276913,H53,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246143.0
276914,H53,9,2023,Existing,Household Buyer - Former Owner-Occupier,232345.0
276915,H53,9,2023,Existing,Household Buyer - Non-Occupier,245000.0
277472,H53,10,2023,All Dwelling Statuses,All Buyer Types,245540.0
277473,H53,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,277600.0
277474,H53,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,256441.0
277475,H53,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,130333.0
278032,H53,10,2023,New,All Buyer Types,388000.0
278033,H53,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278034,H53,10,2023,New,Household Buyer - Former Owner-Occupier,388000.0
278035,H53,10,2023,New,Household Buyer - Non-Occupier,
278592,H53,10,2023,Existing,All Buyer Types,239604.0
278593,H53,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,277600.0
278594,H53,10,2023,Existing,Household Buyer - Former Owner-Occupier,248219.0
278595,H53,10,2023,Existing,Household Buyer - Non-Occupier,130333.0
279152,H53,11,2023,All Dwelling Statuses,All Buyer Types,216395.0
279153,H53,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182250.0
279154,H53,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,257182.0
279155,H53,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,94500.0
279712,H53,11,2023,New,All Buyer Types,
279713,H53,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
279714,H53,11,2023,New,Household Buyer - Former Owner-Occupier,
279715,H53,11,2023,New,Household Buyer - Non-Occupier,
280272,H53,11,2023,Existing,All Buyer Types,216395.0
280273,H53,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182250.0
280274,H53,11,2023,Existing,Household Buyer - Former Owner-Occupier,257182.0
280275,H53,11,2023,Existing,Household Buyer - Non-Occupier,94500.0
280832,H53,12,2023,All Dwelling Statuses,All Buyer Types,202747.0
280833,H53,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,213577.0
280834,H53,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207932.0
280835,H53,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,158000.0
281392,H53,12,2023,New,All Buyer Types,
281393,H53,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
281394,H53,12,2023,New,Household Buyer - Former Owner-Occupier,
281395,H53,12,2023,New,Household Buyer - Non-Occupier,
281952,H53,12,2023,Existing,All Buyer Types,202747.0
281953,H53,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,213577.0
281954,H53,12,2023,Existing,Household Buyer - Former Owner-Occupier,207932.0
281955,H53,12,2023,Existing,Household Buyer - Non-Occupier,158000.0
282512,H53,1,2024,All Dwelling Statuses,All Buyer Types,240321.0
282513,H53,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,273416.0
282514,H53,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235571.0
282515,H53,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
283072,H53,1,2024,New,All Buyer Types,399999.0
283073,H53,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,399999.0
283074,H53,1,2024,New,Household Buyer - Former Owner-Occupier,
283075,H53,1,2024,New,Household Buyer - Non-Occupier,
283632,H53,1,2024,Existing,All Buyer Types,228038.0
283633,H53,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,248100.0
283634,H53,1,2024,Existing,Household Buyer - Former Owner-Occupier,235571.0
283635,H53,1,2024,Existing,Household Buyer - Non-Occupier,75000.0
284192,H53,2,2024,All Dwelling Statuses,All Buyer Types,200567.0
284193,H53,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233500.0
284194,H53,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218500.0
284195,H53,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,136250.0
284752,H53,2,2024,New,All Buyer Types,435000.0
284753,H53,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,435000.0
284754,H53,2,2024,New,Household Buyer - Former Owner-Occupier,
284755,H53,2,2024,New,Household Buyer - Non-Occupier,
285312,H53,2,2024,Existing,All Buyer Types,183821.0
285313,H53,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166333.0
285314,H53,2,2024,Existing,Household Buyer - Former Owner-Occupier,218500.0
285315,H53,2,2024,Existing,Household Buyer - Non-Occupier,136250.0
285872,H53,3,2024,All Dwelling Statuses,All Buyer Types,221278.0
285873,H53,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
285874,H53,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,239846.0
285875,H53,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,117500.0
286432,H53,3,2024,New,All Buyer Types,
286433,H53,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286434,H53,3,2024,New,Household Buyer - Former Owner-Occupier,
286435,H53,3,2024,New,Household Buyer - Non-Occupier,
286992,H53,3,2024,Existing,All Buyer Types,221278.0
286993,H53,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
286994,H53,3,2024,Existing,Household Buyer - Former Owner-Occupier,239846.0
286995,H53,3,2024,Existing,Household Buyer - Non-Occupier,117500.0
287552,H53,4,2024,All Dwelling Statuses,All Buyer Types,189900.0
287553,H53,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
287554,H53,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180250.0
287555,H53,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
288112,H53,4,2024,New,All Buyer Types,300000.0
288113,H53,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288114,H53,4,2024,New,Household Buyer - Former Owner-Occupier,300000.0
288115,H53,4,2024,New,Household Buyer - Non-Occupier,
288672,H53,4,2024,Existing,All Buyer Types,177667.0
288673,H53,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
288674,H53,4,2024,Existing,Household Buyer - Former Owner-Occupier,163143.0
288675,H53,4,2024,Existing,Household Buyer - Non-Occupier,
289232,H53,5,2024,All Dwelling Statuses,All Buyer Types,219117.0
289233,H53,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,249722.0
289234,H53,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,216083.0
289235,H53,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,128750.0
289792,H53,5,2024,New,All Buyer Types,390846.0
289793,H53,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,379462.0
289794,H53,5,2024,New,Household Buyer - Former Owner-Occupier,425000.0
289795,H53,5,2024,New,Household Buyer - Non-Occupier,
290352,H53,5,2024,Existing,All Buyer Types,191640.0
290353,H53,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210800.0
290354,H53,5,2024,Existing,Household Buyer - Former Owner-Occupier,197091.0
290355,H53,5,2024,Existing,Household Buyer - Non-Occupier,128750.0
290912,H53,6,2024,All Dwelling Statuses,All Buyer Types,225523.0
290913,H53,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265583.0
290914,H53,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,209143.0
290915,H53,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,220000.0
291472,H53,6,2024,New,All Buyer Types,376750.0
291473,H53,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,376750.0
291474,H53,6,2024,New,Household Buyer - Former Owner-Occupier,
291475,H53,6,2024,New,Household Buyer - Non-Occupier,
292032,H53,6,2024,Existing,All Buyer Types,210400.0
292033,H53,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,210000.0
292034,H53,6,2024,Existing,Household Buyer - Former Owner-Occupier,209143.0
292035,H53,6,2024,Existing,Household Buyer - Non-Occupier,220000.0
292592,H53,7,2024,All Dwelling Statuses,All Buyer Types,215313.0
292593,H53,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,267938.0
292594,H53,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166429.0
292595,H53,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,136500.0
293152,H53,7,2024,New,All Buyer Types,393375.0
293153,H53,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,386750.0
293154,H53,7,2024,New,Household Buyer - Former Owner-Occupier,400000.0
293155,H53,7,2024,New,Household Buyer - Non-Occupier,
293712,H53,7,2024,Existing,All Buyer Types,189875.0
293713,H53,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250964.0
293714,H53,7,2024,Existing,Household Buyer - Former Owner-Occupier,127500.0
293715,H53,7,2024,Existing,Household Buyer - Non-Occupier,136500.0
