,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
215353,K56,9,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,368750.0
215354,K56,9,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,323250.0
215355,K56,9,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
215912,K56,9,2020,New,All Buyer Types,378750.0
215913,K56,9,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,377500.0
215914,K56,9,2020,New,Household Buyer - Former Owner-Occupier,385000.0
215915,K56,9,2020,New,Household Buyer - Non-Occupier,
216472,K56,9,2020,Existing,All Buyer Types,293250.0
216473,K56,9,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,325000.0
216474,K56,9,2020,Existing,Household Buyer - Former Owner-Occupier,261500.0
216475,K56,9,2020,Existing,Household Buyer - Non-Occupier,
217032,K56,10,2020,All Dwelling Statuses,All Buyer Types,351214.0
217033,K56,10,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,340778.0
217034,K56,10,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,370000.0
217035,K56,10,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
217592,K56,10,2020,New,All Buyer Types,388000.0
217593,K56,10,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,388000.0
217594,K56,10,2020,New,Household Buyer - Former Owner-Occupier,
217595,K56,10,2020,New,Household Buyer - Non-Occupier,
218152,K56,10,2020,Existing,All Buyer Types,330778.0
218153,K56,10,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,281750.0
218154,K56,10,2020,Existing,Household Buyer - Former Owner-Occupier,370000.0
218155,K56,10,2020,Existing,Household Buyer - Non-Occupier,
218712,K56,11,2020,All Dwelling Statuses,All Buyer Types,440200.0
218713,K56,11,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
218714,K56,11,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,440200.0
218715,K56,11,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,
219272,K56,11,2020,New,All Buyer Types,
219273,K56,11,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,
219274,K56,11,2020,New,Household Buyer - Former Owner-Occupier,
219275,K56,11,2020,New,Household Buyer - Non-Occupier,
219832,K56,11,2020,Existing,All Buyer Types,440200.0
219833,K56,11,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
219834,K56,11,2020,Existing,Household Buyer - Former Owner-Occupier,440200.0
219835,K56,11,2020,Existing,Household Buyer - Non-Occupier,
220392,K56,12,2020,All Dwelling Statuses,All Buyer Types,322846.0
220393,K56,12,2020,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,297833.0
220394,K56,12,2020,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353833.0
220395,K56,12,2020,All Dwelling Statuses,Household Buyer - Non-Occupier,287000.0
220952,K56,12,2020,New,All Buyer Types,420000.0
220953,K56,12,2020,New,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
220954,K56,12,2020,New,Household Buyer - Former Owner-Occupier,
220955,K56,12,2020,New,Household Buyer - Non-Occupier,
221512,K56,12,2020,Existing,All Buyer Types,314750.0
221513,K56,12,2020,Existing,Household Buyer - First-Time Buyer Owner-Occupier,273400.0
221514,K56,12,2020,Existing,Household Buyer - Former Owner-Occupier,353833.0
221515,K56,12,2020,Existing,Household Buyer - Non-Occupier,287000.0
222072,K56,1,2021,All Dwelling Statuses,All Buyer Types,287000.0
222073,K56,1,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275667.0
222074,K56,1,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,295500.0
222075,K56,1,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
222632,K56,1,2021,New,All Buyer Types,
222633,K56,1,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
222634,K56,1,2021,New,Household Buyer - Former Owner-Occupier,
222635,K56,1,2021,New,Household Buyer - Non-Occupier,
223192,K56,1,2021,Existing,All Buyer Types,287000.0
223193,K56,1,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275667.0
223194,K56,1,2021,Existing,Household Buyer - Former Owner-Occupier,295500.0
223195,K56,1,2021,Existing,Household Buyer - Non-Occupier,
223752,K56,2,2021,All Dwelling Statuses,All Buyer Types,388500.0
223753,K56,2,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289750.0
223754,K56,2,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,454333.0
223755,K56,2,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
224312,K56,2,2021,New,All Buyer Types,
224313,K56,2,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
224314,K56,2,2021,New,Household Buyer - Former Owner-Occupier,
224315,K56,2,2021,New,Household Buyer - Non-Occupier,
224872,K56,2,2021,Existing,All Buyer Types,388500.0
224873,K56,2,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,289750.0
224874,K56,2,2021,Existing,Household Buyer - Former Owner-Occupier,454333.0
224875,K56,2,2021,Existing,Household Buyer - Non-Occupier,
225432,K56,3,2021,All Dwelling Statuses,All Buyer Types,296700.0
225433,K56,3,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
225434,K56,3,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,296700.0
225435,K56,3,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
225992,K56,3,2021,New,All Buyer Types,
225993,K56,3,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
225994,K56,3,2021,New,Household Buyer - Former Owner-Occupier,
225995,K56,3,2021,New,Household Buyer - Non-Occupier,
226552,K56,3,2021,Existing,All Buyer Types,296700.0
226553,K56,3,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
226554,K56,3,2021,Existing,Household Buyer - Former Owner-Occupier,296700.0
226555,K56,3,2021,Existing,Household Buyer - Non-Occupier,
227112,K56,4,2021,All Dwelling Statuses,All Buyer Types,
227113,K56,4,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
227114,K56,4,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
227115,K56,4,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
227672,K56,4,2021,New,All Buyer Types,
227673,K56,4,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
227674,K56,4,2021,New,Household Buyer - Former Owner-Occupier,
227675,K56,4,2021,New,Household Buyer - Non-Occupier,
228232,K56,4,2021,Existing,All Buyer Types,
228233,K56,4,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
228234,K56,4,2021,Existing,Household Buyer - Former Owner-Occupier,
228235,K56,4,2021,Existing,Household Buyer - Non-Occupier,
228792,K56,5,2021,All Dwelling Statuses,All Buyer Types,308500.0
228793,K56,5,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
228794,K56,5,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338000.0
228795,K56,5,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
229352,K56,5,2021,New,All Buyer Types,
229353,K56,5,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
229354,K56,5,2021,New,Household Buyer - Former Owner-Occupier,
229355,K56,5,2021,New,Household Buyer - Non-Occupier,
229912,K56,5,2021,Existing,All Buyer Types,308500.0
229913,K56,5,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,220000.0
229914,K56,5,2021,Existing,Household Buyer - Former Owner-Occupier,338000.0
229915,K56,5,2021,Existing,Household Buyer - Non-Occupier,
230472,K56,6,2021,All Dwelling Statuses,All Buyer Types,342400.0
230473,K56,6,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,378000.0
230474,K56,6,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,333500.0
230475,K56,6,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
231032,K56,6,2021,New,All Buyer Types,
231033,K56,6,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
231034,K56,6,2021,New,Household Buyer - Former Owner-Occupier,
231035,K56,6,2021,New,Household Buyer - Non-Occupier,
231592,K56,6,2021,Existing,All Buyer Types,342400.0
231593,K56,6,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,378000.0
231594,K56,6,2021,Existing,Household Buyer - Former Owner-Occupier,333500.0
231595,K56,6,2021,Existing,Household Buyer - Non-Occupier,
232152,K56,7,2021,All Dwelling Statuses,All Buyer Types,458143.0
232153,K56,7,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
232154,K56,7,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,486167.0
232155,K56,7,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
232712,K56,7,2021,New,All Buyer Types,
232713,K56,7,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
232714,K56,7,2021,New,Household Buyer - Former Owner-Occupier,
232715,K56,7,2021,New,Household Buyer - Non-Occupier,
233272,K56,7,2021,Existing,All Buyer Types,458143.0
233273,K56,7,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
233274,K56,7,2021,Existing,Household Buyer - Former Owner-Occupier,486167.0
233275,K56,7,2021,Existing,Household Buyer - Non-Occupier,
233832,K56,8,2021,All Dwelling Statuses,All Buyer Types,369700.0
233833,K56,8,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
233834,K56,8,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306286.0
233835,K56,8,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,948000.0
234392,K56,8,2021,New,All Buyer Types,
234393,K56,8,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
234394,K56,8,2021,New,Household Buyer - Former Owner-Occupier,
234395,K56,8,2021,New,Household Buyer - Non-Occupier,
234952,K56,8,2021,Existing,All Buyer Types,369700.0
234953,K56,8,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
234954,K56,8,2021,Existing,Household Buyer - Former Owner-Occupier,306286.0
234955,K56,8,2021,Existing,Household Buyer - Non-Occupier,948000.0
235512,K56,9,2021,All Dwelling Statuses,All Buyer Types,328333.0
235513,K56,9,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
235514,K56,9,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,438333.0
235515,K56,9,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,75000.0
236072,K56,9,2021,New,All Buyer Types,
236073,K56,9,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
236074,K56,9,2021,New,Household Buyer - Former Owner-Occupier,
236075,K56,9,2021,New,Household Buyer - Non-Occupier,
236632,K56,9,2021,Existing,All Buyer Types,328333.0
236633,K56,9,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,290000.0
236634,K56,9,2021,Existing,Household Buyer - Former Owner-Occupier,438333.0
236635,K56,9,2021,Existing,Household Buyer - Non-Occupier,75000.0
237192,K56,10,2021,All Dwelling Statuses,All Buyer Types,494748.0
237193,K56,10,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
237194,K56,10,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,571647.0
237195,K56,10,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
237752,K56,10,2021,New,All Buyer Types,740117.0
237753,K56,10,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
237754,K56,10,2021,New,Household Buyer - Former Owner-Occupier,740117.0
237755,K56,10,2021,New,Household Buyer - Non-Occupier,
238312,K56,10,2021,Existing,All Buyer Types,396600.0
238313,K56,10,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,302500.0
238314,K56,10,2021,Existing,Household Buyer - Former Owner-Occupier,459333.0
238315,K56,10,2021,Existing,Household Buyer - Non-Occupier,
238872,K56,11,2021,All Dwelling Statuses,All Buyer Types,385000.0
238873,K56,11,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,377667.0
238874,K56,11,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,390500.0
238875,K56,11,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,
239432,K56,11,2021,New,All Buyer Types,385000.0
239433,K56,11,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
239434,K56,11,2021,New,Household Buyer - Former Owner-Occupier,
239435,K56,11,2021,New,Household Buyer - Non-Occupier,
239992,K56,11,2021,Existing,All Buyer Types,385000.0
239993,K56,11,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,374000.0
239994,K56,11,2021,Existing,Household Buyer - Former Owner-Occupier,390500.0
239995,K56,11,2021,Existing,Household Buyer - Non-Occupier,
240552,K56,12,2021,All Dwelling Statuses,All Buyer Types,293071.0
240553,K56,12,2021,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,312250.0
240554,K56,12,2021,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,338500.0
240555,K56,12,2021,All Dwelling Statuses,Household Buyer - Non-Occupier,250000.0
241112,K56,12,2021,New,All Buyer Types,
241113,K56,12,2021,New,Household Buyer - First-Time Buyer Owner-Occupier,
241114,K56,12,2021,New,Household Buyer - Former Owner-Occupier,
241115,K56,12,2021,New,Household Buyer - Non-Occupier,
241672,K56,12,2021,Existing,All Buyer Types,293071.0
241673,K56,12,2021,Existing,Household Buyer - First-Time Buyer Owner-Occupier,312250.0
241674,K56,12,2021,Existing,Household Buyer - Former Owner-Occupier,338500.0
241675,K56,12,2021,Existing,Household Buyer - Non-Occupier,250000.0
242232,K56,1,2022,All Dwelling Statuses,All Buyer Types,440389.0
242233,K56,1,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,294167.0
242234,K56,1,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,513500.0
242235,K56,1,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
242792,K56,1,2022,New,All Buyer Types,399501.0
242793,K56,1,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,399501.0
242794,K56,1,2022,New,Household Buyer - Former Owner-Occupier,
242795,K56,1,2022,New,Household Buyer - Non-Occupier,
243352,K56,1,2022,Existing,All Buyer Types,445500.0
243353,K56,1,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,241500.0
243354,K56,1,2022,Existing,Household Buyer - Former Owner-Occupier,513500.0
243355,K56,1,2022,Existing,Household Buyer - Non-Occupier,
243912,K56,2,2022,All Dwelling Statuses,All Buyer Types,353889.0
243913,K56,2,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,365000.0
243914,K56,2,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350714.0
243915,K56,2,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
244472,K56,2,2022,New,All Buyer Types,410000.0
244473,K56,2,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,410000.0
244474,K56,2,2022,New,Household Buyer - Former Owner-Occupier,
244475,K56,2,2022,New,Household Buyer - Non-Occupier,
245032,K56,2,2022,Existing,All Buyer Types,346875.0
245033,K56,2,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
245034,K56,2,2022,Existing,Household Buyer - Former Owner-Occupier,350714.0
245035,K56,2,2022,Existing,Household Buyer - Non-Occupier,
245592,K56,3,2022,All Dwelling Statuses,All Buyer Types,293200.0
245593,K56,3,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
245594,K56,3,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400333.0
245595,K56,3,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,132500.0
246152,K56,3,2022,New,All Buyer Types,
246153,K56,3,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
246154,K56,3,2022,New,Household Buyer - Former Owner-Occupier,
246155,K56,3,2022,New,Household Buyer - Non-Occupier,
246712,K56,3,2022,Existing,All Buyer Types,293200.0
246713,K56,3,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
246714,K56,3,2022,Existing,Household Buyer - Former Owner-Occupier,400333.0
246715,K56,3,2022,Existing,Household Buyer - Non-Occupier,132500.0
247272,K56,4,2022,All Dwelling Statuses,All Buyer Types,328667.0
247273,K56,4,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,387000.0
247274,K56,4,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,313500.0
247275,K56,4,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,184000.0
247832,K56,4,2022,New,All Buyer Types,
247833,K56,4,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
247834,K56,4,2022,New,Household Buyer - Former Owner-Occupier,
247835,K56,4,2022,New,Household Buyer - Non-Occupier,
248392,K56,4,2022,Existing,All Buyer Types,328667.0
248393,K56,4,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,387000.0
248394,K56,4,2022,Existing,Household Buyer - Former Owner-Occupier,313500.0
248395,K56,4,2022,Existing,Household Buyer - Non-Occupier,184000.0
248952,K56,5,2022,All Dwelling Statuses,All Buyer Types,373433.0
248953,K56,5,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372389.0
248954,K56,5,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,375000.0
248955,K56,5,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
249512,K56,5,2022,New,All Buyer Types,375036.0
249513,K56,5,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,375059.0
249514,K56,5,2022,New,Household Buyer - Former Owner-Occupier,375000.0
249515,K56,5,2022,New,Household Buyer - Non-Occupier,
250072,K56,5,2022,Existing,All Buyer Types,355000.0
250073,K56,5,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
250074,K56,5,2022,Existing,Household Buyer - Former Owner-Occupier,375000.0
250075,K56,5,2022,Existing,Household Buyer - Non-Occupier,
250632,K56,6,2022,All Dwelling Statuses,All Buyer Types,357018.0
250633,K56,6,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,392500.0
250634,K56,6,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,341731.0
250635,K56,6,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,297000.0
251192,K56,6,2022,New,All Buyer Types,362657.0
251193,K56,6,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,382500.0
251194,K56,6,2022,New,Household Buyer - Former Owner-Occupier,356043.0
251195,K56,6,2022,New,Household Buyer - Non-Occupier,
251752,K56,6,2022,Existing,All Buyer Types,352006.0
251753,K56,6,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,397500.0
251754,K56,6,2022,Existing,Household Buyer - Former Owner-Occupier,320264.0
251755,K56,6,2022,Existing,Household Buyer - Non-Occupier,297000.0
252312,K56,7,2022,All Dwelling Statuses,All Buyer Types,361387.0
252313,K56,7,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,372250.0
252314,K56,7,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,345816.0
252315,K56,7,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,390000.0
252872,K56,7,2022,New,All Buyer Types,388937.0
252873,K56,7,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,391715.0
252874,K56,7,2022,New,Household Buyer - Former Owner-Occupier,383229.0
252875,K56,7,2022,New,Household Buyer - Non-Occupier,390000.0
253432,K56,7,2022,Existing,All Buyer Types,285625.0
253433,K56,7,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,236000.0
253434,K56,7,2022,Existing,Household Buyer - Former Owner-Occupier,302167.0
253435,K56,7,2022,Existing,Household Buyer - Non-Occupier,
253992,K56,8,2022,All Dwelling Statuses,All Buyer Types,393720.0
253993,K56,8,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,360793.0
253994,K56,8,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413476.0
253995,K56,8,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
254552,K56,8,2022,New,All Buyer Types,363593.0
254553,K56,8,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,360793.0
254554,K56,8,2022,New,Household Buyer - Former Owner-Occupier,366952.0
254555,K56,8,2022,New,Household Buyer - Non-Occupier,
255112,K56,8,2022,Existing,All Buyer Types,460000.0
255113,K56,8,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
255114,K56,8,2022,Existing,Household Buyer - Former Owner-Occupier,460000.0
255115,K56,8,2022,Existing,Household Buyer - Non-Occupier,
255672,K56,9,2022,All Dwelling Statuses,All Buyer Types,352623.0
255673,K56,9,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,364375.0
255674,K56,9,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,376071.0
255675,K56,9,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,270500.0
256232,K56,9,2022,New,All Buyer Types,408750.0
256233,K56,9,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,382500.0
256234,K56,9,2022,New,Household Buyer - Former Owner-Occupier,435000.0
256235,K56,9,2022,New,Household Buyer - Non-Occupier,
256792,K56,9,2022,Existing,All Buyer Types,340151.0
256793,K56,9,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,358333.0
256794,K56,9,2022,Existing,Household Buyer - Former Owner-Occupier,361339.0
256795,K56,9,2022,Existing,Household Buyer - Non-Occupier,270500.0
257352,K56,10,2022,All Dwelling Statuses,All Buyer Types,428625.0
257353,K56,10,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,351700.0
257354,K56,10,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,483572.0
257355,K56,10,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
257912,K56,10,2022,New,All Buyer Types,377500.0
257913,K56,10,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
257914,K56,10,2022,New,Household Buyer - Former Owner-Occupier,370001.0
257915,K56,10,2022,New,Household Buyer - Non-Occupier,
258472,K56,10,2022,Existing,All Buyer Types,479750.0
258473,K56,10,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,301750.0
258474,K56,10,2022,Existing,Household Buyer - Former Owner-Occupier,568750.0
258475,K56,10,2022,Existing,Household Buyer - Non-Occupier,
259032,K56,11,2022,All Dwelling Statuses,All Buyer Types,419994.0
259033,K56,11,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,429535.0
259034,K56,11,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,413180.0
259035,K56,11,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
259592,K56,11,2022,New,All Buyer Types,402326.0
259593,K56,11,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,430669.0
259594,K56,11,2022,New,Household Buyer - Former Owner-Occupier,379652.0
259595,K56,11,2022,New,Household Buyer - Non-Occupier,
260152,K56,11,2022,Existing,All Buyer Types,473000.0
260153,K56,11,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,425000.0
260154,K56,11,2022,Existing,Household Buyer - Former Owner-Occupier,497000.0
260155,K56,11,2022,Existing,Household Buyer - Non-Occupier,
260712,K56,12,2022,All Dwelling Statuses,All Buyer Types,374500.0
260713,K56,12,2022,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
260714,K56,12,2022,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,363125.0
260715,K56,12,2022,All Dwelling Statuses,Household Buyer - Non-Occupier,
261272,K56,12,2022,New,All Buyer Types,420001.0
261273,K56,12,2022,New,Household Buyer - First-Time Buyer Owner-Occupier,
261274,K56,12,2022,New,Household Buyer - Former Owner-Occupier,420001.0
261275,K56,12,2022,New,Household Buyer - Non-Occupier,
261832,K56,12,2022,Existing,All Buyer Types,344167.0
261833,K56,12,2022,Existing,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
261834,K56,12,2022,Existing,Household Buyer - Former Owner-Occupier,306250.0
261835,K56,12,2022,Existing,Household Buyer - Non-Occupier,
262392,K56,1,2023,All Dwelling Statuses,All Buyer Types,323812.0
262393,K56,1,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
262394,K56,1,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,343417.0
262395,K56,1,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,265000.0
262952,K56,1,2023,New,All Buyer Types,265000.0
262953,K56,1,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
262954,K56,1,2023,New,Household Buyer - Former Owner-Occupier,
262955,K56,1,2023,New,Household Buyer - Non-Occupier,
263512,K56,1,2023,Existing,All Buyer Types,332214.0
263513,K56,1,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
263514,K56,1,2023,Existing,Household Buyer - Former Owner-Occupier,343417.0
263515,K56,1,2023,Existing,Household Buyer - Non-Occupier,265000.0
264072,K56,2,2023,All Dwelling Statuses,All Buyer Types,439191.0
264073,K56,2,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,371838.0
264074,K56,2,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,498125.0
264075,K56,2,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
264632,K56,2,2023,New,All Buyer Types,439789.0
264633,K56,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,427184.0
264634,K56,2,2023,New,Household Buyer - Former Owner-Occupier,464999.0
264635,K56,2,2023,New,Household Buyer - Non-Occupier,
265192,K56,2,2023,Existing,All Buyer Types,439042.0
265193,K56,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,349700.0
265194,K56,2,2023,Existing,Household Buyer - Former Owner-Occupier,502857.0
265195,K56,2,2023,Existing,Household Buyer - Non-Occupier,
265752,K56,3,2023,All Dwelling Statuses,All Buyer Types,389467.0
265753,K56,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,386999.0
265754,K56,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,421170.0
265755,K56,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
266312,K56,3,2023,New,All Buyer Types,415434.0
266313,K56,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,412498.0
266314,K56,3,2023,New,Household Buyer - Former Owner-Occupier,427179.0
266315,K56,3,2023,New,Household Buyer - Non-Occupier,
266872,K56,3,2023,Existing,All Buyer Types,363500.0
266873,K56,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,285000.0
266874,K56,3,2023,Existing,Household Buyer - Former Owner-Occupier,419167.0
266875,K56,3,2023,Existing,Household Buyer - Non-Occupier,275000.0
267432,K56,4,2023,All Dwelling Statuses,All Buyer Types,419808.0
267433,K56,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,408643.0
267434,K56,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,432833.0
267435,K56,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
267992,K56,4,2023,New,All Buyer Types,412500.0
267993,K56,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,426875.0
267994,K56,4,2023,New,Household Buyer - Former Owner-Occupier,355000.0
267995,K56,4,2023,New,Household Buyer - Non-Occupier,
268552,K56,4,2023,Existing,All Buyer Types,424375.0
268553,K56,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,384333.0
268554,K56,4,2023,Existing,Household Buyer - Former Owner-Occupier,448400.0
