,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
264732,R14,2,2023,New,All Buyer Types,330833.0
264733,R14,2,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,332500.0
264734,R14,2,2023,New,Household Buyer - Former Owner-Occupier,327500.0
264735,R14,2,2023,New,Household Buyer - Non-Occupier,
265292,R14,2,2023,Existing,All Buyer Types,219115.0
265293,R14,2,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,212750.0
265294,R14,2,2023,Existing,Household Buyer - Former Owner-Occupier,221563.0
265295,R14,2,2023,Existing,Household Buyer - Non-Occupier,225000.0
265852,R14,3,2023,All Dwelling Statuses,All Buyer Types,271111.0
265853,R14,3,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,284818.0
265854,R14,3,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,251833.0
265855,R14,3,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,236000.0
266412,R14,3,2023,New,All Buyer Types,332833.0
266413,R14,3,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,331000.0
266414,R14,3,2023,New,Household Buyer - Former Owner-Occupier,342000.0
266415,R14,3,2023,New,Household Buyer - Non-Occupier,
266972,R14,3,2023,Existing,All Buyer Types,240250.0
266973,R14,3,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,246333.0
266974,R14,3,2023,Existing,Household Buyer - Former Owner-Occupier,233800.0
266975,R14,3,2023,Existing,Household Buyer - Non-Occupier,236000.0
267532,R14,4,2023,All Dwelling Statuses,All Buyer Types,206496.0
267533,R14,4,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218286.0
267534,R14,4,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,200500.0
267535,R14,4,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,159950.0
268092,R14,4,2023,New,All Buyer Types,320000.0
268093,R14,4,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
268094,R14,4,2023,New,Household Buyer - Former Owner-Occupier,
268095,R14,4,2023,New,Household Buyer - Non-Occupier,
268652,R14,4,2023,Existing,All Buyer Types,197765.0
268653,R14,4,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,201333.0
268654,R14,4,2023,Existing,Household Buyer - Former Owner-Occupier,200500.0
268655,R14,4,2023,Existing,Household Buyer - Non-Occupier,159950.0
269212,R14,5,2023,All Dwelling Statuses,All Buyer Types,208623.0
269213,R14,5,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182750.0
269214,R14,5,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253100.0
269215,R14,5,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,110369.0
269772,R14,5,2023,New,All Buyer Types,
269773,R14,5,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
269774,R14,5,2023,New,Household Buyer - Former Owner-Occupier,
269775,R14,5,2023,New,Household Buyer - Non-Occupier,
270332,R14,5,2023,Existing,All Buyer Types,208623.0
270333,R14,5,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,182750.0
270334,R14,5,2023,Existing,Household Buyer - Former Owner-Occupier,253100.0
270335,R14,5,2023,Existing,Household Buyer - Non-Occupier,110369.0
270892,R14,6,2023,All Dwelling Statuses,All Buyer Types,246483.0
270893,R14,6,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275857.0
270894,R14,6,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232775.0
270895,R14,6,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
271452,R14,6,2023,New,All Buyer Types,324016.0
271453,R14,6,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,345000.0
271454,R14,6,2023,New,Household Buyer - Former Owner-Occupier,318770.0
271455,R14,6,2023,New,Household Buyer - Non-Occupier,
272012,R14,6,2023,Existing,All Buyer Types,223679.0
272013,R14,6,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,264333.0
272014,R14,6,2023,Existing,Household Buyer - Former Owner-Occupier,201505.0
272015,R14,6,2023,Existing,Household Buyer - Non-Occupier,
272572,R14,7,2023,All Dwelling Statuses,All Buyer Types,246624.0
272573,R14,7,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251789.0
272574,R14,7,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260385.0
272575,R14,7,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,166333.0
273132,R14,7,2023,New,All Buyer Types,318794.0
273133,R14,7,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,318794.0
273134,R14,7,2023,New,Household Buyer - Former Owner-Occupier,
273135,R14,7,2023,New,Household Buyer - Non-Occupier,
273692,R14,7,2023,Existing,All Buyer Types,230935.0
273693,R14,7,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203929.0
273694,R14,7,2023,Existing,Household Buyer - Former Owner-Occupier,260385.0
273695,R14,7,2023,Existing,Household Buyer - Non-Occupier,166333.0
274252,R14,8,2023,All Dwelling Statuses,All Buyer Types,219925.0
274253,R14,8,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,230313.0
274254,R14,8,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220545.0
274255,R14,8,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,130000.0
274812,R14,8,2023,New,All Buyer Types,
274813,R14,8,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
274814,R14,8,2023,New,Household Buyer - Former Owner-Occupier,
274815,R14,8,2023,New,Household Buyer - Non-Occupier,
275372,R14,8,2023,Existing,All Buyer Types,219925.0
275373,R14,8,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230313.0
275374,R14,8,2023,Existing,Household Buyer - Former Owner-Occupier,220545.0
275375,R14,8,2023,Existing,Household Buyer - Non-Occupier,130000.0
275932,R14,9,2023,All Dwelling Statuses,All Buyer Types,221854.0
275933,R14,9,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,204500.0
275934,R14,9,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225325.0
275935,R14,9,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,
276492,R14,9,2023,New,All Buyer Types,
276493,R14,9,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
276494,R14,9,2023,New,Household Buyer - Former Owner-Occupier,
276495,R14,9,2023,New,Household Buyer - Non-Occupier,
277052,R14,9,2023,Existing,All Buyer Types,221854.0
277053,R14,9,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,204500.0
277054,R14,9,2023,Existing,Household Buyer - Former Owner-Occupier,225325.0
277055,R14,9,2023,Existing,Household Buyer - Non-Occupier,
277612,R14,10,2023,All Dwelling Statuses,All Buyer Types,226430.0
277613,R14,10,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,247000.0
277614,R14,10,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219606.0
277615,R14,10,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
278172,R14,10,2023,New,All Buyer Types,295000.0
278173,R14,10,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,
278174,R14,10,2023,New,Household Buyer - Former Owner-Occupier,295000.0
278175,R14,10,2023,New,Household Buyer - Non-Occupier,
278732,R14,10,2023,Existing,All Buyer Types,221532.0
278733,R14,10,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,247000.0
278734,R14,10,2023,Existing,Household Buyer - Former Owner-Occupier,210181.0
278735,R14,10,2023,Existing,Household Buyer - Non-Occupier,185000.0
279292,R14,11,2023,All Dwelling Statuses,All Buyer Types,280012.0
279293,R14,11,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,274416.0
279294,R14,11,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,301408.0
279295,R14,11,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,203000.0
279852,R14,11,2023,New,All Buyer Types,334460.0
279853,R14,11,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,342351.0
279854,R14,11,2023,New,Household Buyer - Former Owner-Occupier,318677.0
279855,R14,11,2023,New,Household Buyer - Non-Occupier,
280412,R14,11,2023,Existing,All Buyer Types,258233.0
280413,R14,11,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,244222.0
280414,R14,11,2023,Existing,Household Buyer - Former Owner-Occupier,294500.0
280415,R14,11,2023,Existing,Household Buyer - Non-Occupier,203000.0
280972,R14,12,2023,All Dwelling Statuses,All Buyer Types,264706.0
280973,R14,12,2023,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,236500.0
280974,R14,12,2023,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,306303.0
280975,R14,12,2023,All Dwelling Statuses,Household Buyer - Non-Occupier,221000.0
281532,R14,12,2023,New,All Buyer Types,332508.0
281533,R14,12,2023,New,Household Buyer - First-Time Buyer Owner-Occupier,320000.0
281534,R14,12,2023,New,Household Buyer - Former Owner-Occupier,357525.0
281535,R14,12,2023,New,Household Buyer - Non-Occupier,
282092,R14,12,2023,Existing,All Buyer Types,254000.0
282093,R14,12,2023,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203100.0
282094,R14,12,2023,Existing,Household Buyer - Former Owner-Occupier,300611.0
282095,R14,12,2023,Existing,Household Buyer - Non-Occupier,221000.0
282652,R14,1,2024,All Dwelling Statuses,All Buyer Types,268286.0
282653,R14,1,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
282654,R14,1,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,254667.0
282655,R14,1,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
283212,R14,1,2024,New,All Buyer Types,
283213,R14,1,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
283214,R14,1,2024,New,Household Buyer - Former Owner-Occupier,
283215,R14,1,2024,New,Household Buyer - Non-Occupier,
283772,R14,1,2024,Existing,All Buyer Types,268286.0
283773,R14,1,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
283774,R14,1,2024,Existing,Household Buyer - Former Owner-Occupier,254667.0
283775,R14,1,2024,Existing,Household Buyer - Non-Occupier,
284332,R14,2,2024,All Dwelling Statuses,All Buyer Types,264222.0
284333,R14,2,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,268438.0
284334,R14,2,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260850.0
284335,R14,2,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
284892,R14,2,2024,New,All Buyer Types,
284893,R14,2,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
284894,R14,2,2024,New,Household Buyer - Former Owner-Occupier,
284895,R14,2,2024,New,Household Buyer - Non-Occupier,
285452,R14,2,2024,Existing,All Buyer Types,264222.0
285453,R14,2,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,268438.0
285454,R14,2,2024,Existing,Household Buyer - Former Owner-Occupier,260850.0
285455,R14,2,2024,Existing,Household Buyer - Non-Occupier,
286012,R14,3,2024,All Dwelling Statuses,All Buyer Types,273588.0
286013,R14,3,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272600.0
286014,R14,3,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,277300.0
286015,R14,3,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,257500.0
286572,R14,3,2024,New,All Buyer Types,
286573,R14,3,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
286574,R14,3,2024,New,Household Buyer - Former Owner-Occupier,
286575,R14,3,2024,New,Household Buyer - Non-Occupier,
287132,R14,3,2024,Existing,All Buyer Types,273588.0
287133,R14,3,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,272600.0
287134,R14,3,2024,Existing,Household Buyer - Former Owner-Occupier,277300.0
287135,R14,3,2024,Existing,Household Buyer - Non-Occupier,257500.0
287692,R14,4,2024,All Dwelling Statuses,All Buyer Types,279679.0
287693,R14,4,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,291576.0
287694,R14,4,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,261500.0
287695,R14,4,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,262500.0
288252,R14,4,2024,New,All Buyer Types,
288253,R14,4,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
288254,R14,4,2024,New,Household Buyer - Former Owner-Occupier,
288255,R14,4,2024,New,Household Buyer - Non-Occupier,
288812,R14,4,2024,Existing,All Buyer Types,279679.0
288813,R14,4,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,291576.0
288814,R14,4,2024,Existing,Household Buyer - Former Owner-Occupier,261500.0
288815,R14,4,2024,Existing,Household Buyer - Non-Occupier,262500.0
289372,R14,5,2024,All Dwelling Statuses,All Buyer Types,228814.0
289373,R14,5,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,218500.0
289374,R14,5,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,232251.0
289375,R14,5,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
289932,R14,5,2024,New,All Buyer Types,
289933,R14,5,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
289934,R14,5,2024,New,Household Buyer - Former Owner-Occupier,
289935,R14,5,2024,New,Household Buyer - Non-Occupier,
290492,R14,5,2024,Existing,All Buyer Types,228814.0
290493,R14,5,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,218500.0
290494,R14,5,2024,Existing,Household Buyer - Former Owner-Occupier,232251.0
290495,R14,5,2024,Existing,Household Buyer - Non-Occupier,
291052,R14,6,2024,All Dwelling Statuses,All Buyer Types,242525.0
291053,R14,6,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,270429.0
291054,R14,6,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220822.0
291055,R14,6,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
291612,R14,6,2024,New,All Buyer Types,272400.0
291613,R14,6,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
291614,R14,6,2024,New,Household Buyer - Former Owner-Occupier,272400.0
291615,R14,6,2024,New,Household Buyer - Non-Occupier,
292172,R14,6,2024,Existing,All Buyer Types,240533.0
292173,R14,6,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270429.0
292174,R14,6,2024,Existing,Household Buyer - Former Owner-Occupier,214375.0
292175,R14,6,2024,Existing,Household Buyer - Non-Occupier,
292732,R14,7,2024,All Dwelling Statuses,All Buyer Types,228302.0
292733,R14,7,2024,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,198250.0
292734,R14,7,2024,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,288406.0
292735,R14,7,2024,All Dwelling Statuses,Household Buyer - Non-Occupier,
293292,R14,7,2024,New,All Buyer Types,341812.0
293293,R14,7,2024,New,Household Buyer - First-Time Buyer Owner-Occupier,
293294,R14,7,2024,New,Household Buyer - Former Owner-Occupier,341812.0
293295,R14,7,2024,New,Household Buyer - Non-Occupier,
293852,R14,7,2024,Existing,All Buyer Types,205600.0
293853,R14,7,2024,Existing,Household Buyer - First-Time Buyer Owner-Occupier,198250.0
293854,R14,7,2024,Existing,Household Buyer - Former Owner-Occupier,235000.0
293855,R14,7,2024,Existing,Household Buyer - Non-Occupier,
